                 -0.6,                     0,              0.009728,            0.00973001,                    45,                   789,     -704.380719333157,      3004.92540352587,      1615.57373458007,     -2.25169937518314,     -1.55649136333077,      1.91369439950186,      65.3288926391783,       1.0000000000009,     0.999999999999859,      1.00000000000035,      1.00000000000036,      1.00000000000037,      1.00000000000037,                     1, -6.32326191407628e-10, -4.22915036324412e-10,  5.58429746888578e-10, -8.01581023779363e-13, -5.79980508064182e-13,   7.0654593287145e-13,  2.55795384873636e-13,      3.72355016552495
                 -0.5,                     0,              0.008947,           0.008949609,                    45,                   789,     -704.094683740493,      3005.71251012368,      1615.61214866732,      -2.2514449207339,      -1.5552205904736,      1.91392702845693,      65.3288926391788,      1.00000000000087,     0.999999999999868,      1.00000000000034,      1.00000000000035,      1.00000000000034,      1.00000000000036,                     1, -6.10270944889635e-10,  -3.9744918467477e-10,  5.44332579011098e-10, -7.86481990644461e-13,   -5.340172748447e-13,  6.89226453687297e-13,  -2.8421709430404e-14,        3.728511696823
                 -0.4,                     0,              0.008559,           0.008560478,                    45,                   789,     -703.808572465251,      3006.49946230417,      1615.65043732991,     -2.25119027013027,     -1.55395018653531,      1.91415936816914,      65.3288926391786,      1.00000000000085,     0.999999999999858,      1.00000000000032,      1.00000000000034,      1.00000000000038,      1.00000000000034,      1.00000000000001, -5.97765392740257e-10,  -4.2700776248239e-10,  5.21367837791331e-10, -7.60724816473157e-13, -5.95745675013859e-13,  6.55031584528842e-13,   9.2370555648813e-13,      3.73360001096055
                 -0.3,                     0,              0.008633,           0.008635093,                    45,                   789,     -703.522385575392,      3007.28626004305,      1615.68860060627,     -2.25093542355005,     -1.55268015145436,      1.91439141878177,      65.3288926391787,      1.00000000000084,     0.999999999999864,      1.00000000000033,      1.00000000000033,      1.00000000000036,      1.00000000000035,                     1, -5.93558979744557e-10, -4.07908373745158e-10,  5.27506927028298e-10, -7.44293515708705e-13, -5.65991697953905e-13,  6.64135413330769e-13,  1.13686837721616e-13,      3.73881444476419
                 -0.2,                     0,               0.00853,           0.008531376,                    45,                   789,     -703.236123139633,      3008.07290331513,       1615.7266385345,     -2.25068038117186,     -1.55141048517096,      1.91462318043743,      65.3288926391786,      1.00000000000083,     0.999999999999855,      1.00000000000032,      1.00000000000034,       1.0000000000004,      1.00000000000033,     0.999999999999999, -5.87078829994425e-10, -4.37012204201892e-10,  5.14546627528034e-10, -7.56283924374657e-13, -6.17284001691587e-13,   6.3593574850529e-13,   -7.105427357601e-14,      3.74415432489478
                 -0.1,                     0,              0.008605,           0.008607313,                    46,                   789,     -702.949785225962,      3008.85939209611,      1615.76455115314,     -2.25042514317329,     -1.55014118762376,      1.91485465327936,      65.3288926391783,      1.00000000000081,     0.999999999999862,      1.00000000000031,      1.00000000000033,      1.00000000000037,      1.00000000000033,                     1, -5.69229996472131e-10, -4.14729584008455e-10,  5.05679054185748e-10, -7.34523553092004e-13, -5.79092329644482e-13,  6.28830321147689e-13,   1.4210854715202e-14,      3.74961896820959
                    0,                     0,              0.008677,           0.008679481,                    46,                   789,     -702.663371902595,      3009.64572636147,      1615.80233850055,     -2.25016970973215,     -1.54887225875192,      1.91508583745043,      65.3288926391784,      1.00000000000081,     0.999999999999855,      1.00000000000031,      1.00000000000032,       1.0000000000004,      1.00000000000032,     0.999999999999995,  -5.6979843066074e-10, -4.37012204201892e-10,  4.97038854518905e-10, -7.29638571783653e-13, -6.17728090901437e-13,  6.09068351309361e-13, -3.12638803734444e-13,      3.75520768203231
                  0.1,                     0,               0.00865,           0.008652879,                    46,                   789,     -702.376883237691,      3010.43190608662,      1615.84000061526,      -2.2499140810261,     -1.54760369849476,      1.91531673309362,       65.328892639178,      1.00000000000079,     0.999999999999856,       1.0000000000003,      1.00000000000031,       1.0000000000004,      1.00000000000031,                     1, -5.53086465515662e-10, -4.32009983342141e-10,  4.81122697237879e-10, -7.03437308402499e-13, -6.13953332617712e-13,  5.94191362779384e-13,  2.27373675443232e-13,      3.76091976448139
                  0.2,                     0,                0.0086,           0.008601511,                    46,                   789,      -702.09031930005,      3011.21793124672,      1615.87753753531,     -2.24965825723344,     -1.54633550679226,      1.91554734035113,      65.3288926391782,       1.0000000000008,      0.99999999999985,       1.0000000000003,      1.00000000000031,      1.00000000000042,       1.0000000000003,     0.999999999999995, -5.62636159884278e-10, -4.50199877377599e-10,   4.7907633415889e-10, -7.04769576032049e-13, -6.50812737035267e-13,  5.78870285039557e-13, -3.26849658449646e-13,      3.76675450474579
                  0.3,                     0,              0.008596,           0.008597485,                    46,                   789,     -701.803680156977,      3012.00380181805,      1615.91494929972,      -2.2494022385307,     -1.54506768358228,      1.91577765936659,      65.3288926391784,      1.00000000000076,     0.999999999999867,      1.00000000000029,       1.0000000000003,      1.00000000000037,       1.0000000000003,     0.999999999999993,  -5.3603343985742e-10, -4.00632416130975e-10,  4.75438355351798e-10, -6.82565115539546e-13, -5.77315972805081e-13,  5.82422998718357e-13, -4.40536496171262e-13,      3.77271118348582
