                   0,      3169.8789801286,                    0,     1216.80253588611, 9.33438237676348e-06,    0.224681196635579, 3.58313368370791e-06,                267.4
1.59525542005369e-05,     3169.87898012875, 3.58423900242951e-06,     1216.80253588617, 9.47689293759685e-06,     0.22468120106109, 3.63901512785386e-06,     267.399977378594
2.32163618398104e-05,     3169.87898012882, 5.21628003445099e-06,      1216.8025358862, 9.54178023943005e-06,    0.224681203086744, 3.66446771149605e-06,     267.399967078204
 2.9672818248967e-05,     3169.87898012888, 6.66692443396245e-06,     1216.80253588622, 9.59945384990281e-06,    0.224681204891956, 3.68709529592612e-06,     267.399957922672
3.79649904429765e-05,     3169.87898012896,  8.5300196833222e-06,     1216.80253588625, 9.67352306767608e-06,    0.224681207217857, 3.71616188428289e-06,     267.399946164016
3.87645159874752e-05,     3169.87898012897, 8.70965804795151e-06,     1216.80253588625, 9.68066463478109e-06,     0.22468120744255, 3.71896478903336e-06,     267.399945030255
3.99278183516228e-05,     3169.87898012898, 8.97103022793916e-06,     1216.80253588626, 9.69105550747634e-06,    0.224681207769594, 3.72304309140727e-06,     267.399943380642
4.05519343068919e-05,     3169.87898012898, 9.11125735461209e-06,     1216.80253588626, 9.69663022716841e-06,    0.224681207945143, 3.72523116523463e-06,     267.399942495619
4.09581516586567e-05,     3169.87898012899, 9.20252675991808e-06,     1216.80253588626, 9.70025862862721e-06,    0.224681208059411, 3.72665533186861e-06,     267.399941919585
4.14118942906074e-05,     3169.87898012899, 9.30447420264178e-06,     1216.80253588626, 9.70431152633519e-06,     0.22468120818708, 3.72824613586396e-06,     267.399941276159
4.24579521786695e-05,       3169.878980129, 9.53950375291917e-06,     1216.80253588627, 9.71365504425479e-06,    0.224681208481496, 3.73191364377477e-06,     267.399939792804
4.30175291025392e-05,     3169.87898012901, 9.66523017245665e-06,     1216.80253588627, 9.71865323775452e-06,    0.224681208639034, 3.73387557581979e-06,       267.3999389993
4.34937231147533e-05,     3169.87898012901, 9.77222201869953e-06,     1216.80253588627, 9.72290663800044e-06,     0.22468120877313, 3.73554518105369e-06,     267.399938324036
4.38793794945953e-05,     3169.87898012901, 9.85887176031443e-06,     1216.80253588627, 9.72635134332134e-06,    0.224681208881747,  3.7368973629511e-06,     267.399937777159
4.42005464552988e-05,     3169.87898012902, 9.93103194131269e-06,     1216.80253588627,   9.729220020926e-06,    0.224681208972222, 3.73802344326901e-06,     267.399937321731
4.44737488365223e-05,     3169.87898012902, 9.99241538263059e-06,     1216.80253588627, 9.73166027378807e-06,    0.224681209049194, 3.73898135666884e-06,     267.399936934318
4.47121760011492e-05,     3169.87898012902, 1.00459854862571e-05,     1216.80253588627, 9.73378991111498e-06,     0.22468120911637, 3.73981734515252e-06,     267.399936596218
4.50562702917146e-05,     3169.87898012902, 1.01232970075281e-05,     1216.80253588628, 9.73686336619483e-06,    0.224681209213324, 3.74102383929518e-06,     267.399936108277
4.52859225604269e-05,     3169.87898012903, 1.01748955569684e-05,     1216.80253588628,  9.7389146209403e-06,    0.224681209278046, 3.74182907247344e-06,     267.399935782621
 4.5778973808662e-05,     3169.87898012903, 1.02856749076922e-05,     1216.80253588628, 9.74331854941295e-06,    0.224681209417024, 3.74355788125785e-06,     267.399935083453
4.63417492351489e-05,     3169.87898012904, 1.04121199711901e-05,     1216.80253588628,  9.7483452429016e-06,    0.224681209575673, 3.74553119342364e-06,     267.399934285413
4.66495186670871e-05,     3169.87898012904, 1.04812699794417e-05,     1216.80253588628, 9.75109422507161e-06,    0.224681209662464,  3.7466103661635e-06,     267.399933848983
4.69138551278373e-05,     3169.87898012904, 1.05406614152108e-05,     1216.80253588628, 9.75345526351568e-06,    0.224681209737001, 3.74753725072049e-06,     267.399933474142
4.71260073587003e-05,     3169.87898012904, 1.05883280350959e-05,     1216.80253588628, 9.75535019327602e-06,    0.224681209796837, 3.74828115802858e-06,     267.399933173302
4.73158582449225e-05,     3169.87898012904, 1.06309839618984e-05,     1216.80253588628, 9.75704592758055e-06,    0.224681209850383, 3.74894686949354e-06,     267.399932904085
4.74739622860015e-05,     3169.87898012904, 1.06665069691337e-05,     1216.80253588628, 9.75845810016299e-06,    0.224681209894986,  3.7495012632501e-06,     267.399932679886
4.76090902990906e-05,     3169.87898012905, 1.06968676946079e-05,     1216.80253588628, 9.75966505203812e-06,    0.224681209933107, 3.74997509301919e-06,     267.399932488269
4.81496023514472e-05,     3169.87898012905,  1.0818310596556e-05,     1216.80253588628, 9.76449285307463e-06,      0.2246812100856, 3.75187042817075e-06,       267.3999317218
4.85821638755335e-05,     3169.87898012905, 1.09154990432506e-05,     1216.80253588629, 9.76835644274966e-06,     0.22468121020766, 3.75338724748819e-06,     267.399931108409
4.89371277557882e-05,     3169.87898012906,  1.0995252757464e-05,     1216.80253588629, 9.77152693410712e-06,    0.224681210307836,   3.754631975419e-06,     267.399930605055
4.92363945300374e-05,     3169.87898012906, 1.10624923785199e-05,     1216.80253588629, 9.77419994238997e-06,     0.22468121039231, 3.75568140275742e-06,     267.399930180682
4.94934282433365e-05,     3169.87898012906, 1.11202430243449e-05,     1216.80253588629, 9.77649572821081e-06,    0.224681210464875, 3.75658273939906e-06,     267.399929816197
4.97190530086945e-05,     3169.87898012906, 1.11709366697435e-05,     1216.80253588629, 9.77851097217966e-06,    0.224681210528576, 3.75737393949719e-06,     267.399929496252
4.99209602028157e-05,     3169.87898012907, 1.12163014225389e-05,     1216.80253588629, 9.78031437292447e-06,     0.22468121058559, 3.75808197285775e-06,     267.399929209939
5.03693373738611e-05,     3169.87898012907, 1.13170433481567e-05,     1216.80253588629,  9.7843191965851e-06,    0.224681210712203, 3.75965432185318e-06,     267.399928574121
5.09369734496654e-05,     3169.87898012907, 1.14445805089578e-05,     1216.80253588629, 9.78938920829561e-06,    0.224681210872535, 3.76164490819441e-06,     267.399927769188
5.13465639462257e-05,     3169.87898012908, 1.15366077977106e-05,     1216.80253588629, 9.79304758102029e-06,    0.224681210988253, 3.76308127798407e-06,     267.399927188371
5.16850876593929e-05,     3169.87898012908, 1.16126677155494e-05,      1216.8025358863, 9.79607119622578e-06,    0.224681211083903, 3.76426843882627e-06,      267.39992670833
