                0,            3395.4, 0.366519142918809,                 0,             1e-05,  1.55334303427495,   1.5707963267949,             267.4
1.48362541154713e-05,     3395.40000000015,    0.366519142918809, 8.26451857295089e-16, 1.01426307253753e-05,     1.55318280326369,     1.56555534864348,     267.399978961556
4.65014732129732e-05,     3395.40000000048,    0.366519142918809, 2.65508740597357e-15, 1.04470499660564e-05,     1.55284554838584,     1.55476433744744,     267.399934058918
4.69409743059374e-05,     3395.40000000048,    0.366519142918809, 2.68109250583344e-15, 1.04512751934907e-05,     1.55284091057489,     1.55461819579047,     267.399933435687
4.73016328588607e-05,     3395.40000000048,    0.366519142918809, 2.70244535159546e-15, 1.04547424532679e-05,     1.55283710586418,     1.55449834290577,     267.399932924258
4.76044149387869e-05,     3395.40000000048,    0.366519142918809, 2.72038054118022e-15, 1.04576533066602e-05,     1.55283391380574,     1.55439777360643,       267.3999324949
4.78631960589931e-05,     3395.40000000049,    0.366519142918809, 2.73571581003717e-15, 1.04601411484262e-05,     1.55283118478037,     1.55431185559411,     267.399932127937
4.80903547020107e-05,     3395.40000000049,    0.366519142918809, 2.74918205365839e-15, 1.04623249814905e-05,     1.55282878919218,     1.55423646415475,     267.399931805816
4.87536058493309e-05,      3395.4000000005,    0.366519142918809, 2.78852665533018e-15, 1.04687012735909e-05,     1.55282179985009,     1.55401648583736,     267.399930865298
5.03471052727788e-05,     3395.40000000051,    0.366519142918809, 2.88321431979339e-15, 1.04840206872839e-05,     1.55280502050553,     1.55348887086138,     267.399928605647
5.10774618997159e-05,     3395.40000000052,    0.366519142918809, 2.92668852612787e-15, 1.04910421119148e-05,     1.55279733142687,     1.55324746810412,      267.39992756997
5.15801585271685e-05,     3395.40000000053,    0.366519142918809, 2.95663895573941e-15, 1.04958748833073e-05,      1.5527920395836,     1.55308146684932,     267.399926857125
5.19848032671713e-05,     3395.40000000053,    0.366519142918809, 2.98076385444606e-15, 1.04997650140831e-05,     1.55278778271552,     1.55294793534169,     267.399926283321
5.28069327920034e-05,     3395.40000000054,    0.366519142918809,  3.0298240961342e-15, 1.05076687163144e-05,     1.55277913833533,     1.55267688443132,     267.399925117506
5.33188297449018e-05,     3395.40000000055,    0.366519142918809, 3.06040176128954e-15, 1.05125899375661e-05,      1.5527737577878,     1.55250828378759,     267.399924391615
5.37308802702331e-05,     3395.40000000055,    0.366519142918809,  3.0850321645093e-15, 1.05165512658183e-05,     1.55276942717589,     1.55237266283869,     267.399923807309
5.40727103833805e-05,     3395.40000000055,    0.366519142918809, 3.10547661639047e-15,  1.0519837516518e-05,     1.55276583557191,     1.55226021745591,      267.39992332258
5.45293529711029e-05,     3395.40000000056,    0.366519142918809, 3.13280411930169e-15, 1.05242275395388e-05,     1.55276103849756,     1.55211009406138,     267.399922675041
 5.4902796799072e-05,     3395.40000000056,    0.366519142918809, 3.15516646540521e-15, 1.05278177150673e-05,     1.55275711575141,     1.55198739881686,     267.399922145482
5.52150300590449e-05,     3395.40000000056,    0.366519142918809, 3.17387298301914e-15, 1.05308194309032e-05,     1.55275383768599,     1.55188486690692,     267.399921702721
5.54818888930249e-05,     3395.40000000056,    0.366519142918809,  3.1898679217367e-15, 1.05333849308331e-05,     1.55275103649379,     1.55179727307073,     267.399921324304
5.57161381712147e-05,     3395.40000000057,    0.366519142918809, 3.20391355053113e-15, 1.05356369323801e-05,     1.55274857677117,     1.55172041177386,     267.399920992129
5.59070704697637e-05,     3395.40000000057,    0.366519142918809, 3.21536550710708e-15, 1.05374724976801e-05,     1.55274657307853,     1.55165778343172,     267.399920721378
5.64926211908414e-05,     3395.40000000057,    0.366519142918809, 3.25050662505936e-15, 1.05431018050655e-05,     1.55274042684527,     1.55146582625884,     267.399919891042
5.75894949338069e-05,     3395.40000000059,    0.366519142918809, 3.31641653228222e-15, 1.05536468180912e-05,     1.55272892505265,     1.55110669647097,     267.399918335629
 5.8586830547976e-05,      3395.4000000006,    0.366519142918809, 3.37643854375257e-15, 1.05632349023191e-05,     1.55271847199955,      1.5507806659332,     267.399916921364
5.96622607675391e-05,     3395.40000000061,    0.366519142918809, 3.44126002766408e-15, 1.05735737654301e-05,     1.55270720851641,     1.55042964822113,     267.399915396358
6.08752396626605e-05,     3395.40000000062,    0.366519142918809, 3.51449627842835e-15,  1.0585234981088e-05,      1.5526945090977,     1.55003440818496,     267.399913676302
6.16765245630872e-05,     3395.40000000063,    0.366519142918809, 3.56294775113033e-15, 1.05929382947037e-05,     1.55268612693336,     1.54977370596232,     267.399912540045
6.25463538117602e-05,     3395.40000000064,    0.366519142918809, 3.61560891223824e-15, 1.06013005737338e-05,     1.55267703201303,      1.5494910532497,      267.39991130659
6.29585111561201e-05,     3395.40000000064,    0.366519142918809, 3.64058535846148e-15, 1.06052629317439e-05,     1.55267272414155,     1.54935724921362,     267.399910722134
6.33017475930401e-05,     3395.40000000065,    0.366519142918809,  3.6613968461357e-15, 1.06085627047302e-05,     1.55266913648577,     1.54924588224968,      267.39991023541
6.35328827122444e-05,     3395.40000000065,    0.366519142918809, 3.67541722383381e-15, 1.06107847690631e-05,      1.5526667213701,     1.54917091974637,      267.39990990765
6.37383278310587e-05,     3395.40000000065,    0.366519142918809, 3.68788329071036e-15, 1.06127598574258e-05,     1.55266457563664,     1.54910431065713,      267.39990961632
 6.3908761610202e-05,     3395.40000000065,    0.366519142918809, 3.69822779626996e-15, 1.06143983571618e-05,     1.55266279500931,     1.54904906826206,     267.399909374638
6.44405520610089e-05,     3395.40000000066,    0.366519142918809, 3.73052161248684e-15,   1.061951083281e-05,     1.55265724164045,     1.54887678957575,     267.399908620536
6.48686158215976e-05,     3395.40000000066,    0.366519142918809, 3.75653485860295e-15, 1.06236261109326e-05,     1.55265277132419,     1.54873821266118,     267.399908013523
6.52224075598831e-05,     3395.40000000066,    0.366519142918809,  3.7780470119599e-15, 1.06270273599595e-05,      1.5526490778055,     1.54862374603044,     267.399907511832
6.66375745130252e-05,     3395.40000000068,    0.366519142918809, 3.86420775064461e-15, 1.06406323569077e-05,     1.55263430910191,     1.54816647783456,     267.399905505064
