                0,            3395.4, 0.366519142918809,                 0,             1e-05,  1.55334303427495,   1.5707963267949,             267.4
1.79540427645551e-06,     3395.40000000002,    0.366519142918809, 9.89901739390965e-17, 1.00172603995308e-05,     1.55332354072462,     1.57015556560089,      267.39999745404
2.32551097413408e-06,     3395.40000000002,    0.366519142918809, 1.28271547882663e-16, 1.00223566635865e-05,      1.5533177903598,     1.56996672360983,     267.399996702326
4.44593776484837e-06,     3395.40000000004,    0.366519142918809, 2.45642367324624e-16, 1.00427417218072e-05,     1.55329480514785,     1.56921293414179,      267.39999369547
5.95426535439488e-06,     3395.40000000006,    0.366519142918809, 3.29371056719867e-16, 1.00572422695368e-05,     1.55327847142025,     1.56867827115707,     267.399991556596
6.58202720900375e-06,     3395.40000000007,    0.366519142918809, 3.64277311459093e-16, 1.00632773587975e-05,     1.55327168085839,     1.56845611968729,     267.399990666403
7.70431260083223e-06,     3395.40000000008,    0.366519142918809, 4.26767071745325e-16, 1.00740666298915e-05,     1.55325954093031,     1.56805951289327,     267.399989074955
1.21934541681462e-05,     3395.40000000012,    0.366519142918809, 6.77828330606333e-16, 1.01172237247615e-05,     1.55321109999639,     1.56648004879339,     267.399982709159
1.31890981990354e-05,     3395.40000000013,    0.366519142918809, 7.33750227444121e-16, 1.01267955129393e-05,     1.55320036913213,     1.56613124115929,     267.399981297293
1.71716743225923e-05,     3395.40000000017,    0.366519142918809, 9.58307468933576e-16, 1.01650826729117e-05,     1.55315750870438,     1.56474141528226,      267.39997564983
2.13544726319303e-05,     3395.40000000022,    0.366519142918809, 1.19565419858289e-15, 1.02052947148884e-05,     1.55311260478065,     1.56329095236311,     267.399969718443
2.30329969736425e-05,     3395.40000000023,    0.366519142918809, 1.29133227449085e-15, 1.02214314974112e-05,     1.55309461821142,     1.56271153068224,     267.399967338223
2.35655066537375e-05,     3395.40000000024,    0.366519142918809, 1.32173784724413e-15, 1.02265508713073e-05,     1.55308891705208,     1.56252802382542,     267.399966583102
 2.4566356316121e-05,     3395.40000000025,    0.366519142918809, 1.37895257987858e-15, 1.02361727130498e-05,     1.55307820278937,     1.56218353154241,     267.399965163854
2.70412796072175e-05,     3395.40000000027,    0.366519142918809, 1.52081352331839e-15, 1.02599658201896e-05,     1.55305173118824,      1.5613339429003,     267.399961654307
2.99177065716865e-05,      3395.4000000003,    0.366519142918809, 1.68636736724636e-15, 1.02876188585281e-05,     1.55302101004434,     1.56035058356005,      267.39995757541
4.14234144295625e-05,     3395.40000000042,    0.366519142918809, 2.35589871997036e-15, 1.03982310745497e-05,     1.55289869544814,     1.55646013185985,     267.399941259823
4.63789831644161e-05,     3395.40000000047,    0.366519142918809, 2.64788519998334e-15, 1.04458723662138e-05,     1.55284626455284,      1.5548053351918,     267.399934232614
5.12867208826549e-05,     3395.40000000053,    0.366519142918809,  2.9392056050395e-15, 1.04930538430602e-05,     1.55279448341269,     1.55317865649629,     267.399927273232
5.50011305440362e-05,     3395.40000000056,    0.366519142918809, 3.16111736785102e-15, 1.05287630440088e-05,     1.55275539691727,      1.5519554532654,      267.39992200604
5.89022804496844e-05,     3395.40000000061,    0.366519142918809, 3.39551119772051e-15, 1.05662675193664e-05,      1.5527144281549,     1.55067804635471,     267.399916474042
5.94644935367048e-05,     3395.40000000061,    0.366519142918809,  3.4294029002556e-15,  1.0571672466941e-05,     1.55270853334762,     1.55049456505366,       267.3999156768
 5.9852583135624e-05,     3395.40000000062,    0.366519142918809, 3.45281446096907e-15, 1.05754034437733e-05,     1.55270446477303,     1.55036799944988,     267.399915126472
6.03398728703816e-05,     3395.40000000062,    0.366519142918809, 3.48222935239247e-15, 1.05800881010435e-05,     1.55269935674484,     1.55020918567403,     267.399914435474
 6.0579675383905e-05,     3395.40000000062,    0.366519142918809, 3.49671265420836e-15,  1.0582393490528e-05,     1.55269684412668,     1.55013107330784,     267.399914095424
6.07928245411954e-05,     3395.40000000062,    0.366519142918809, 3.50959049742338e-15, 1.05844426426461e-05,     1.55269461036564,     1.55006166628111,     267.399913793169
6.09849352586653e-05,     3395.40000000063,    0.366519142918809, 3.52120074084052e-15, 1.05862895375488e-05,     1.55269259764131,     1.54999912876712,     267.399913520748
6.11608143753263e-05,     3395.40000000063,    0.366519142918809, 3.53183291885626e-15, 1.05879803867403e-05,      1.5526907555717,     1.54994189075382,     267.399913271344
6.13232279632049e-05,     3395.40000000063,    0.366519142918809, 3.54165354312867e-15, 1.05895417823781e-05,     1.55268905439997,     1.54988904823912,     267.399913041034
 6.1474602745166e-05,     3395.40000000063,    0.366519142918809, 3.55080881071289e-15, 1.05909970542681e-05,     1.55268746936589,     1.54983980875707,     267.399912826378
6.16052803646811e-05,     3395.40000000063,    0.366519142918809, 3.55871394461131e-15, 1.05922533498358e-05,       1.552686101023,     1.54979731059012,     267.399912641072
6.17199894698505e-05,     3395.40000000063,    0.366519142918809,  3.5656543486415e-15, 1.05933561288829e-05,     1.55268489976703,     1.54976001239879,     267.399912478409
6.18219489895484e-05,     3395.40000000063,    0.366519142918809, 3.57182433530452e-15, 1.05943363372375e-05,     1.55268383218196,     1.54972686512475,     267.399912333826
6.19099677939262e-05,     3395.40000000063,    0.366519142918809, 3.57715146101192e-15, 1.05951825237405e-05,      1.5526829109734,     1.54969825404988,     267.399912209012
6.19872308962524e-05,     3395.40000000064,    0.366519142918809, 3.58182819609815e-15, 1.05959253081372e-05,     1.55268210227184,     1.54967314226766,      267.39991209945
6.20665499135825e-05,     3395.40000000064,    0.366519142918809, 3.58662993076477e-15, 1.05966878574809e-05,     1.55268127179069,     1.54964736527474,     267.399911986972
6.21464255183443e-05,     3395.40000000064,    0.366519142918808,  3.5914659274853e-15, 1.05974557576901e-05,     1.55268043540545,     1.54962141046749,     267.399911873705
6.24659279373914e-05,     3395.40000000064,    0.366519142918808,   3.610815626313e-15, 1.06005273585682e-05,     1.55267709004128,     1.54951762201347,     267.399911420637
6.27403416053073e-05,     3395.40000000064,    0.366519142918808, 3.62744195573689e-15, 1.06031654897139e-05,     1.55267421731927,     1.54942851964087,     267.399911031506
6.30032588751419e-05,     3395.40000000064,    0.366519142918808, 3.64337805949088e-15, 1.06056930979701e-05,     1.55267146535415,     1.54934318418696,     267.399910658678
6.32148936554839e-05,     3395.40000000065,    0.366519142918808, 3.65621029371815e-15, 1.06077276917145e-05,     1.55266925095069,     1.54927451774051,     267.399910358571
6.34056394694145e-05,     3395.40000000065,    0.366519142918808, 3.66777938472635e-15, 1.06095614652046e-05,     1.55266725591262,     1.54921264732543,     267.399910088085
6.35802690044297e-05,     3395.40000000065,    0.366519142918808, 3.67837384883034e-15, 1.06112403016036e-05,     1.55266542947714,     1.54915601973223,     267.399909840453
6.37415286802335e-05,     3395.40000000065,    0.366519142918809, 3.68815961356053e-15, 1.06127906041601e-05,     1.55266374266536,     1.54910374063346,      267.39990961178
6.38793537443134e-05,     3395.40000000065,    0.366519142918809, 3.69652513465628e-15, 1.06141156133424e-05,     1.55266230103945,     1.54905906874787,     267.399909416338
6.39996354165094e-05,     3395.40000000065,    0.366519142918809, 3.70382722006496e-15, 1.06152719655755e-05,     1.55266104279311,     1.54902009048299,     267.399909245774
6.41170151807009e-05,     3395.40000000065,    0.366519142918809, 3.71095438515615e-15, 1.06164004197536e-05,     1.55265981543813,     1.54898205929958,     267.399909079324
6.42213485233975e-05,     3395.40000000066,    0.366519142918809, 3.71729042173312e-15, 1.06174034495299e-05,     1.55265872482887,     1.54894826072574,     267.399908931375
6.43246748435198e-05,     3395.40000000066,    0.366519142918808,  3.7235662648355e-15, 1.06183967980771e-05,     1.55265764421821,     1.54891479352123,     267.399908784854
6.46967891465876e-05,     3395.40000000066,    0.366519142918809, 3.74617570121882e-15, 1.06219741945337e-05,     1.55265375364909,     1.54879430882818,      267.39990825718
6.50091886219268e-05,     3395.40000000066,    0.366519142918808, 3.76516648058186e-15, 1.06249775104622e-05,      1.5526504886839,     1.54869321008978,     267.399907814184
6.54438601274272e-05,     3395.40000000067,    0.366519142918808, 3.79160473008112e-15, 1.06291563135479e-05,     1.55264594659056,     1.54855261941274,     267.399907197801
6.57216049589216e-05,     3395.40000000067,    0.366519142918808, 3.80850701306677e-15,  1.0631826470139e-05,     1.55264304459278,     1.54846283261277,     267.399906803947
6.63268652062755e-05,     3395.40000000068,    0.366519142918809, 3.84536434300516e-15, 1.06376452631662e-05,     1.55263672165968,     1.54826729735234,     267.399905945662
6.79405995115719e-05,     3395.40000000069,    0.366519142918808,  3.9437932361715e-15,  1.0653159228949e-05,     1.55261987640623,     1.54774681851361,     267.399903657317
7.02800213333467e-05,     3395.40000000072,    0.366519142918808, 4.08689988504284e-15, 1.06756497440604e-05,     1.55259548676565,     1.54699447997262,     267.399900339917
 7.1014868152771e-05,     3395.40000000073,    0.366519142918808, 4.13195318727569e-15, 1.06827143466746e-05,     1.55258783322904,     1.54675869393503,     267.399899297873
7.39542554304681e-05,     3395.40000000076,    0.366519142918808, 4.31265153427797e-15,  1.0710972760842e-05,     1.55255724331418,     1.54581809276882,     267.399895129695
7.46437888268023e-05,     3395.40000000077,    0.366519142918808, 4.35515295640926e-15, 1.07176017353354e-05,     1.55255007750541,     1.54559802981789,     267.399894151908
7.74019224121388e-05,      3395.4000000008,    0.366519142918808, 4.52558636427075e-15, 1.07441176366732e-05,     1.55252143839957,     1.54471999709804,     267.399890240756
7.79879906982978e-05,      3395.4000000008,    0.366519142918808, 4.56188950882734e-15, 1.07497519289265e-05,     1.55251535713214,     1.54453388224033,     267.399889409686
