     264.449090279903,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3.08097357710179,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.44143147896,    0.0259045859617468,   0.00378069197974645, -7.36745083417896e-05,  2.68469075981353e-06, -1.96947627260861e-07,  2.20287584731297e-08,  -3.1474129329308e-09,  5.23907864749046e-10, -9.67061786074298e-11,  1.92367958327578e-11, -4.05024189485787e-12,  8.91768142356527e-13, -2.03581144050339e-13,  4.78864870434116e-14,  -1.1550839166197e-14,  2.84665780893405e-15, -7.14671052676475e-16,  1.82347561096816e-16,  -4.7192827855328e-17,  1.23690686971137e-17, -3.27867163929486e-18,  8.77936346607717e-19, -2.37251247963032e-19,  6.46500916379595e-20,  -1.7751210620798e-20,  4.90804014942578e-21, -1.36573428396693e-21,  3.82285047017771e-22, -1.07592133205057e-22,   3.0435158050718e-23
  4.7024695548254e-06,  3.62145815976096e-06,  7.99619620973044e-07,  2.90423603835437e-08, -1.85561082467998e-09,  2.02284911971478e-10, -2.86318675915227e-11,  4.78381268483929e-12, -8.92966598499418e-13,  1.80369785387646e-13, -3.86471253090409e-14,    8.668978196116e-15, -2.01709262100735e-15,  4.83613433779708e-16, -1.18883111584178e-16,  2.98488345875284e-17, -7.63155846083216e-18,  1.98213099984566e-18, -5.21957531804878e-19,  1.39130310996655e-19, -3.74894047303022e-20,  1.02000856985714e-20, -2.79955733753538e-21,  7.74473354774522e-22, -2.15796886308962e-22,   6.0525128125322e-23, -1.70781942275609e-23,  4.84569321267926e-24, -1.38195387673373e-24,  3.95996308343252e-25, -1.13973117341562e-25
     1.30027493324217,  3.52893339694895e-06,  7.64127286280061e-07,  2.60245614887832e-08, -1.69210527544038e-09,  1.85380935738272e-10, -2.62955501372051e-11,  4.39876820175154e-12, -8.21770188394648e-13,  1.66093939934194e-13, -3.56068325556056e-14,  7.99058654818771e-15, -1.85998392786625e-15,  4.46106063010651e-16, -1.09699326516284e-16,  2.75515107190277e-17, -7.04624251269074e-18,  1.83061267189558e-18, -4.82184813927032e-19,  1.28561124877238e-19, -3.46498963918367e-20,   9.4297278675091e-21, -2.58871073865871e-21,  7.16302857189951e-22, -1.99631438699363e-22,  5.60029367612631e-23, -1.58054303744282e-23,  4.48546774160427e-24, -1.27947299698673e-24,  3.66701689551645e-25, -1.05561842545784e-25
   0.0310777320198122,    0.0104520263300041,  0.000104970995731567, -2.98149140067368e-06,  2.76994427340325e-07, -3.65322378988531e-08,  6.03965822965586e-09, -1.14283727389865e-09,  2.36387049867388e-10, -5.20811971689479e-11,  1.20295771952092e-11,   -2.882565601084e-12,  7.11374539860071e-13,  -1.7984882096486e-13,  4.63961494394875e-14, -1.21756689180216e-14,  3.24260902037874e-15, -8.74679433040077e-16,  2.38601509013194e-16, -6.57361044842354e-17,  1.82713514134171e-17, -5.11889435224331e-18,   1.4443823655763e-18, -4.10202377773193e-19,  1.17185198996502e-19, -3.36578943510088e-20,  9.71513322157397e-21, -2.81701406459038e-21,  8.20271831683023e-22, -2.39784804537262e-22,  7.03495419816531e-23
    0.985487862233744,   -0.0670283381205838,   0.00796267218941384,   -0.0013969452906175,  0.000295153262914034, -6.90202223580107e-05,  1.71873058194987e-05,  -4.4662614195084e-06,  1.19685672415831e-06, -3.28278372232856e-07,  9.16957822019067e-08, -2.59904982555696e-08,  7.45597120459197e-09, -2.16054439319437e-09,  6.31438020443534e-10, -1.85902624109836e-10,  5.50819170404707e-11, -1.64119503891431e-11,  4.91425027127056e-12, -1.47796769942926e-12,  4.46256546390505e-13, -1.35221914830499e-13,  4.11061807310364e-14, -1.25325393512201e-14,  3.83118826265188e-15, -1.17407133750315e-15,  3.60609829384395e-16, -1.10991030585994e-16,  3.42277904312708e-17, -1.05742842986367e-17,  3.27228277524561e-18
    0.772459067887002,  -0.00426694971152988,   0.00089952727283024, -0.000229055230859697,  6.26167220750731e-05, -1.77883449399419e-05,  5.17764001413539e-06, -1.53255644302969e-06,  4.59242279131323e-07, -1.38915420083682e-07,   4.2333339769778e-08, -1.29784897360141e-08,   3.9987251734643e-09, -1.23717124900262e-09,  3.84132134219459e-10, -1.19635808828075e-10,  3.73593928859401e-11, -1.16938099207659e-11,  3.66786590187503e-12, -1.15258916733838e-12,  3.62791203769227e-13, -1.14364078659049e-13,  3.61004458196964e-14, -1.14096675927103e-14,  3.61014859789774e-15, -1.14348007281122e-15,  3.62533437130211e-16, -1.15040831182609e-16,  3.65352758993023e-17, -1.16119224380892e-17,   3.6932157997243e-18
      263.03104742123,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     4.08097357710179,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.47104558946,    0.0332548140390906,   0.00357408333599181, -6.45517988494884e-05,  1.94774819967941e-06, -1.10225804637757e-07,  9.28852960084353e-09, -9.96007594244212e-10,  1.24572199288988e-10, -1.73022771465296e-11,  2.59245466102121e-12, -4.11418429533617e-13,  6.83086782915036e-14, -1.17630005088578e-14,  2.08759688591395e-15, -3.79989055944167e-16,  7.06756869412682e-17, -1.33924263406853e-17,  2.57931021432947e-18,   -5.039133717455e-19,  9.97043126678984e-20, -1.99521155182427e-20,   4.0335014635927e-21, -8.22938932860375e-22,  1.69308222159174e-22, -3.50990256996085e-23,  7.32724167394986e-24, -1.53946590330584e-24,  3.25362809781693e-25, -6.91420779517439e-26,   1.4768036519197e-26
 9.15091177777179e-06,  5.30126932885316e-06,   8.7728699247004e-07,  2.31991615669607e-08, -1.15200833856381e-09,  9.67923821171635e-11, -1.03930843714662e-11,  1.31249541848632e-12, -1.84988134003278e-13,  2.82064049489873e-14,  -4.5620153802266e-15,  7.72444929771225e-16, -1.35673677472073e-16,  2.45554925282617e-17,  -4.5568035787988e-18,  8.63704870941404e-19,  -1.6670776954967e-19,  3.26877709165678e-20, -6.49835352668986e-21,  1.30770352068176e-21, -2.66022902610938e-22,  5.46437308246321e-23, -1.13228205131667e-23,  2.36484581980117e-24, -4.97478939062981e-25,  1.05341685031929e-25, -2.24410488709311e-26,  4.80723381822221e-27, -1.03507621181375e-27,  2.23929110526214e-28, -4.86590428490043e-29
     1.30027925079811,  5.12928779040944e-06,  8.33581800616811e-07,  2.07026620113014e-08, -1.04779707731168e-09,  8.85508702997474e-11, -9.53247540926018e-12,  1.20549929305257e-12, -1.70063948144798e-13,  2.59484353148066e-14, -4.19909346411128e-15,  7.11317922734302e-16, -1.24986545259731e-16,  2.26291862513238e-17, -4.20067417132856e-18,  7.96436867062083e-19, -1.53765968747299e-19,   3.0157880038463e-20, -5.99685960171159e-21,  1.20706246254767e-21, -2.45603741645535e-22,  5.04600847567237e-23, -1.04580471262634e-23,    2.184661681609e-24, -4.59662233192388e-25,  9.73519816111123e-26, -2.07427330989905e-26,  4.44420870814103e-27, -9.57075392842085e-28,  2.07089175902072e-28, -4.50071961556197e-29
   0.0416319934071787,    0.0106539789195321,  9.73949238735952e-05, -2.14809364844125e-06,  1.56746356050252e-07, -1.55202162475087e-08,  1.92365381575317e-09, -2.73330613097794e-10,   4.2528538450704e-11, -7.05685126402774e-12,  1.22854105686587e-12, -2.21997808623751e-13,  4.13283680224398e-14, -7.88395064461887e-15,  1.53490543217372e-15, -3.04027883968072e-16,  6.11195298995734e-17, -1.24461020212024e-17,  2.56320706635433e-18,  -5.3316571431046e-19,  1.11890767218644e-19, -2.36689772484572e-20,  5.04286293166027e-21, -1.08142087274303e-21,  2.33280936451269e-22, -5.05953225403709e-23,  1.10279573979822e-23, -2.41470065632324e-24,   5.3096315409603e-25, -1.17209891754852e-25,  2.59682749120202e-26
    0.925265045164063,   -0.0543791381523462,   0.00504132902180216, -0.000671753545811973,  0.000107235033236358, -1.89279610440387e-05,  3.55741186542207e-06, -6.97738675077873e-07,  1.41136843147056e-07, -2.92221384608043e-08,  6.16179345823274e-09, -1.31847817395261e-09,  2.85543778460178e-10, -6.24668029856874e-11,  1.37828915666149e-11, -3.06353910927341e-12,  6.85297512147574e-13, -1.54157882259417e-13,  3.48498529849319e-14, -7.91314375670879e-15,  1.80389437596377e-15, -4.12684032384071e-16,  9.47159796643146e-17, -2.18022858688857e-17,  5.03204361488355e-18,   -1.164271682919e-18,   2.6998972730142e-19, -6.27405302815998e-20,  1.46079911009601e-20, -3.40733302861765e-21,  7.96098807543324e-22
    0.768911416414452,   -0.0029704575470842,  0.000464901508993034, -8.89448186808943e-05,  1.83150265356141e-05, -3.92268634337107e-06,  8.61190307564175e-07, -1.92313439499725e-07,   4.3483850660407e-08, -9.92601681676674e-09,   2.2828532167987e-09, -5.28219864619297e-10,  1.22836062958002e-10, -2.86855153168597e-11,  6.72285747907371e-12, -1.58046434593591e-12,  3.72547614172957e-13, -8.80244740314904e-14,  2.08416582544303e-14, -4.94390313388308e-15,   1.1747171382666e-15,  -2.7954474488228e-16,  6.66136086143774e-17, -1.58933434947138e-17,  3.79631378705291e-18, -9.07743111072922e-19,  2.17261174242771e-19, -5.20460660806382e-20,  1.24782046969142e-20, -2.99398398248742e-21,  7.18881553623384e-22
     261.613004562558,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     5.08097357710179,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.50781178096,    0.0402166148003731,   0.00339113354529953,  -5.7706375625679e-05,  1.50806254546412e-06, -7.01093639554521e-08,  4.75318347738528e-09, -4.07740224961126e-10,  4.07940480589905e-11, -4.53665831364761e-12,  5.44710617938128e-13, -6.93147082877157e-14,  9.23187646348029e-15, -1.27566195840795e-15,  1.81703005636211e-16, -2.65493946226491e-17,  3.96437562441557e-18, -6.03151529470382e-19,  9.32750839464815e-20, -1.46331865449098e-20,  2.32508644419484e-21, -3.73657472178858e-22,  6.06653899667228e-23, -9.94060016338917e-24,  1.64255367137698e-24, -2.73490277042624e-25,   4.5856425790676e-26, -7.73836362247725e-27,   1.3136268122222e-27,  -2.2422111076385e-28,  3.84672501606561e-29
 1.53516028034303e-05,  7.12126229147955e-06,  9.40807682676044e-07,  1.93886935337348e-08, -7.88156857814605e-10,  5.43152436016784e-11, -4.71070995291321e-12,  4.78660480860418e-13, -5.42109967596283e-14,  6.63936071154536e-15, -8.62415747200084e-16,  1.17272510657567e-16,  -1.6542222914635e-17,  2.40448164615524e-18, -3.58355075618184e-19,  5.45512551070851e-20, -8.45641897943875e-21,  1.33171644615039e-21, -2.12632455059569e-22,  3.43667701464191e-23, -5.61506337669768e-24,  9.26370709162651e-25,  -1.5417367994016e-25,  2.58625668882433e-26, -4.36976899238825e-27,  7.43191320851785e-28,  -1.2716322798178e-28,  2.18792761714847e-29, -3.78382030707178e-30,  6.57491665540767e-31, -1.14753444875551e-31
     1.30028523340264,  6.85476102496514e-06,  8.90166856962488e-07,  1.72407726745235e-08, -7.15168458837861e-10,   4.9611473071753e-11, -4.31551151810723e-12,  4.39208637904502e-13, -4.97941189655812e-14,  6.10293778533633e-15, -7.93195319098515e-16,  1.07911017805979e-16, -1.52278755723066e-17,  2.21422207340207e-18, -3.30104437097329e-19,  5.02652836050565e-20,  -7.7940920673873e-21,  1.22771729553942e-21, -1.96072663523683e-22,  3.16972418336302e-23, -5.17997763695914e-24,   8.5476035781835e-25, -1.42282842471203e-25,  2.38722578020131e-26, -4.03419718832512e-27,   6.8623608388512e-28, -1.17437419943475e-28,  2.02091441255394e-29, -3.49553497935447e-30,  6.07491079805084e-31, -1.06042597602646e-31
   0.0523813620699119,    0.0108428837862568,   9.1760015819761e-05, -1.64549697867854e-06,  1.00722109150121e-07, -7.99381959453444e-09,  7.91911816857108e-10, -8.99502763933273e-11,  1.12017829559041e-11, -1.48918136011934e-12,   2.0785695219708e-13, -3.01282292178644e-14,  4.50060455527758e-15, -6.89080203428754e-16,  1.07693216329058e-16, -1.71261359605729e-17,  2.76445894090254e-18, -4.52046249623601e-19,  7.47619503228946e-20, -1.24890444117286e-20,  2.10498899483093e-21, -3.57634124949949e-22,  6.12002598791081e-23, -1.05413983298349e-23,  1.82649796309211e-24, -3.18195862912002e-25,  5.57096084987908e-26, -9.79839462615105e-27,  1.73068319444268e-27, -3.06890427900833e-28,  5.46175023803863e-29
    0.875346766225466,   -0.0459600641374974,    0.0035220272097512, -0.000379345891204786,  4.86992792491794e-05, -6.90427625839277e-06,  1.04202442260426e-06, -1.64120797019859e-07,  2.66596328856663e-08, -4.43287115848582e-09,  7.50677174882031e-10, -1.29003869194691e-10,  2.24385435720898e-11, -3.94248553890406e-12,  6.98659233404001e-13, -1.24726025867159e-13,  2.24091294879858e-14, -4.04880370471812e-15,  7.35156153057418e-16, -1.34074901815913e-16,  2.45488494477994e-17, -4.51087590508896e-18,  8.31555061548521e-19, -1.53743060198042e-19,  2.85013003717769e-20, -5.29666286264175e-21,  9.86560631190268e-22, -1.84142489485033e-22,  3.44370760150542e-23, -6.45180010731388e-24,  1.21077761112205e-24
    0.766332012186802,  -0.00224974463188028,  0.000278549859425259, -4.26099339512782e-05,  7.03214059914606e-06,  -1.2081693022466e-06,  2.12855783943003e-07, -3.81538279933863e-08,  6.92566045800014e-09, -1.26927294516476e-09,  2.34387651332653e-10, -4.35482131155482e-11,  8.13199909384796e-12, -1.52497681257761e-12,  2.87008231495513e-13, -5.41843401029303e-14,  1.02571524466363e-14, -1.94630348142224e-15,  3.70089485219066e-16, -7.05044161988693e-17,  1.34541267645684e-17, -2.57130062042567e-18,  4.92092633525397e-19, -9.42940492892597e-20,  1.80891716997899e-20, -3.47383598088344e-21,  6.67759747084862e-22, -1.28475289652272e-22,  2.47388236856345e-23, -4.76730762995895e-24,  9.19346465698627e-25
     260.194961703886,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     6.08097357710179,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.55136326527,      0.04683147042268,   0.00322642543540042, -5.22924672838639e-05,  1.21692185910987e-06, -4.83287482373688e-08,  2.74930146703494e-09, -1.96604751185556e-10,  1.63815516331636e-11, -1.51787932926121e-12,  1.51944760008395e-13, -1.61284450285087e-14,  1.79256291056418e-15, -2.06757633366601e-16,  2.45878780796973e-17, -2.99995757153379e-18,  3.74101320646902e-19, -4.75374247404434e-20,   6.1404752389695e-21, -8.04689602614064e-22,  1.06807797150058e-22, -1.43393485788701e-23,  1.94492680455777e-24, -2.66252506648957e-25,  3.67561453202277e-26, -5.11317345069378e-27,   7.1629973990533e-28, -1.00994185896912e-28,  1.43244423524735e-29, -2.04289390094384e-30,  2.92838752272162e-31
 2.34323233491247e-05,   9.0581373911438e-06,  9.94726053605554e-07,  1.66991921456157e-08,  -5.7359555617993e-10,    3.372985807216e-11, -2.45923206740162e-12,  2.09269117824084e-13, -1.98181551093345e-14,  2.02844708596282e-15,  -2.2015597156924e-16,  2.50124917426155e-17, -2.94776673315497e-18,  3.57980025980951e-19, -4.45750170019806e-20,  5.66926592234381e-21, -7.34270915402092e-22,  9.66123820306519e-23, -1.28885753230665e-23,  1.74048878885589e-24, -2.37600218788295e-25,    3.275207962461e-26, -4.55436864671275e-27,  6.38344633226466e-28, -9.01175305381845e-29,  1.28061936405905e-29, -1.83084205270691e-30,  2.63204511717333e-31, -3.80332081920108e-32,  5.52199138590921e-33, -8.05276589365721e-34
     1.30029299490181,  8.68418127150568e-06,  9.38037564526231e-07,  1.48029196220275e-08, -5.19325270685161e-10,  3.07625060068619e-11, -2.25041657824578e-12,   1.9184805820718e-13, -1.81892543592242e-14,  1.86323764098225e-15, -2.02350753976128e-16,  2.30011406009498e-17, -2.71187041104895e-18,  3.29452987481374e-19, -4.10361680083467e-20,  5.22070028825569e-21, -6.76353714448588e-22,  8.90137409276875e-23, -1.18775960652446e-23,  1.60430931566472e-24,  -2.1905428016676e-25,  3.02014192665018e-26, -4.20045504763962e-27,  5.88843207019951e-28, -8.31432593109168e-29,  1.18170336723861e-29,  -1.6896920259189e-30,  2.42949567955794e-31, -3.51115460129066e-32,  5.09853197077751e-33, -7.43627290156536e-34
   0.0633144538151551,     0.011021834446123,  8.73581770515705e-05, -1.30933375531681e-06,   7.0115448031281e-08, -4.65032918891166e-09,  3.83780730255832e-10, -3.62798955803577e-11,  3.76282950893118e-12, -4.16948762581259e-13,  4.85376828939564e-14, -5.87036271172771e-15,  7.31949359530377e-16, -9.35625908463864e-17,  1.22101206477876e-17, -1.62161759785137e-18,  2.18625985768541e-19, -2.98615689072378e-20,  4.12550312858746e-21, -5.75725041774344e-22,  8.10670349188663e-23, -1.15068824625539e-23,  1.64516486592402e-24, -2.36757064280806e-25,  3.42753540572913e-26, -4.98911417265156e-27,  7.29847593510514e-28, -1.07259615145581e-28,   1.5830091025932e-29, -2.34551568291052e-30,  3.48802888393557e-31
