                 0,                  0,           0.002665,        0.002666067,               1248,                789,   2784.20356999177,   1643.12994925695,    1625.3228207052,  -1.93663249783071,   1.94258123328428,   1.95638608305286,   65.3288926391772,   6.67997786520171
                 0,                 30,           0.002869,        0.002869884,               1313,                789,   1589.62276887672,   2815.09375091159,   1625.32193252472,    -2.648468373182,   0.71400692758116,   1.95638446406358,    65.328892639183,   6.67992951316294
                 0,                 60,           0.002781,        0.002781758,               1235,                789,   -30.889930432853,   3232.75551407622,   1625.32349165792,  -2.65064027936482, -0.705882987346943,   1.95638685766503,   65.3288926391763,   6.67997336716968
                 0,                 90,           0.002729,        0.002730293,               1248,                789,  -1643.12252866794,   2784.21237261063,   1625.32849082484,  -1.94257390434294,  -1.93661807721204,   1.95639449001872,   65.3288926391813,   6.68011010918303
                 0,                120,           0.002867,        0.002868243,               1261,                789,  -2815.09229572603,   1589.63327554959,   1625.32683546517, -0.714008325645037,  -2.64845333066076,   1.95639187565256,   65.3288926391747,   6.68005686048604
                 0,                150,           0.002732,        0.002733976,               1196,                789,  -3232.75909430764,  -30.8811121377354,   1625.32789319458,  0.705875156481096,  -2.65062921639328,   1.95639351024972,    65.328892639181,   6.68008759908766
                 0,                180,            0.00279,        0.002792083,               1261,                789,  -2784.19951500484,  -1643.13250597883,   1625.32098459742,   1.93663915975014,  -1.94258356406557,   1.95638313543352,   65.3288926391778,   6.67991443749951
                 0,                210,           0.002768,        0.002769063,               1248,                789,  -1589.61692632592,  -2815.09491873384,   1625.31890576991,   2.64847668027661, -0.714006657937499,   1.95638001806669,   65.3288926391825,   6.67986274682822
                 0,                240,           0.002863,        0.002863479,               1235,                789,   30.8915050966003,  -3232.75525993465,   1625.32249389858,   2.65064223369004,   0.70588375487234,   1.95638547958716,   65.3288926391812,   6.67995936418759
                 0,                270,            0.00278,        0.002780548,               1248,                789,   1643.12420939521,  -2784.21017189553,   1625.32723037629,   1.94257552495933,   1.93662168630423,   1.95639257556137,   65.3288926391751,   6.68007653639064
                 0,                300,           0.002759,        0.002760435,               1222,                789,   2815.08947273303,   -1589.6483232582,   1625.33447603869,  0.714009281702308,   2.64843190565623,   1.95640315901246,   65.3288926391797,    6.6802309533815
                 0,                330,           0.002798,        0.002798727,               1248,                789,   3232.75466584103,   30.8922657983709,   1625.32227103915, -0.705884897560983,   2.65064320369951,   1.95638504651094,   65.3288926391792,   6.67994477588052
