                    0,                     0,              0.006595,           0.006596544,                    46,                   789,      2784.20356999133,      1643.12994925715,      1625.32282070544,     -1.93663249783137,      1.94258123328448,      1.95638608305312,      65.3288926391765,      0.99999999999984,      1.00000000000012,      1.00000000000015,      1.00000000000034,       1.0000000000001,      1.00000000000013,      0.99999999999999, -4.45197656517848e-10,  1.97132976609282e-10,  2.41016095969826e-10, -6.54809539923917e-13,  2.02948768901479e-13,  2.61790589206612e-13, -6.82121026329696e-13,      6.67997786520579,      3618.47202846784,      3.19159957126648
                    0,                    30,              0.008271,            0.00827224,                    47,                   789,      1589.62276887622,      2815.09375091154,      1625.32193252495,      -2.6484683731827,     0.714006927580995,      1.95638446406382,      65.3288926391827,     0.999999999999686,      0.99999999999998,      1.00000000000014,      1.00000000000027,     0.999999999999769,      1.00000000000012,     0.999999999999995, -4.98857843922451e-10, -5.54791768081486e-11,  2.29192664846778e-10, -7.02549129982799e-13, -1.65090163761761e-13,  2.40030217923959e-13, -3.12638803734444e-13,      6.67992951316659,      3618.46994710437,      3.19160204817356
                    0,                    60,              0.007666,           0.007667163,                    46,                   789,     -30.8899304332574,      3232.75551407593,      1625.32349165813,     -2.65064027936535,    -0.705882987347436,      1.95638685766526,      65.3288926391764,      1.00000000001309,     0.999999999999908,      1.00000000000013,       1.0000000000002,       1.0000000000007,      1.00000000000011,                     1, -4.04327238356927e-10, -2.97859514830634e-10,  2.11912265513092e-10, -5.28022070511724e-13, -4.92383911421257e-13,  2.21600515715181e-13,   9.9475983006414e-14,      6.67997336717276,      3618.47189489241,      3.19159972129187
                    0,                    90,              0.006836,           0.006837979,                    46,                   789,     -1643.12252866808,      2784.21237261022,      1625.32849082512,     -1.94257390434308,     -1.93661807721265,      1.95639449001903,      65.3288926391812,      1.00000000000008,     0.999999999999853,      1.00000000000017,      1.00000000000008,      1.00000000000032,      1.00000000000016,     0.999999999999999, -1.38470568344928e-10, -4.09727363148704e-10,  2.74440026259981e-10, -1.46105350040671e-13, -6.14175377222637e-13,  3.04867242562068e-13,   -7.105427357601e-14,      6.68011010918701,      3618.47797880549,      3.19159245169559
                    0,                   120,              0.007748,           0.007748801,                    46,                   789,     -2815.09229572593,      1589.63327554908,      1625.32683546541,    -0.714008325644821,      -2.6484533306615,      1.95639187565282,      65.3288926391747,     0.999999999999966,     0.999999999999678,      1.00000000000015,     0.999999999999698,      1.00000000000028,      1.00000000000013,                     1,  9.64064383879304e-11, -5.11363396071829e-10,  2.43744580075145e-10,  2.15605311382205e-13, -7.38520355980654e-13,  2.52464715799761e-13,  -2.8421709430404e-14,       6.6800568604888,       3618.4756329527,      3.19159525138584
                    0,                   150,              0.008061,           0.008062388,                    46,                   789,     -3232.75909430729,     -30.8811121381529,      1625.32789319483,     0.705875156481675,     -2.65062921639384,      1.95639351024998,      65.3288926391805,     0.999999999999891,      1.00000000001352,      1.00000000000015,      1.00000000000082,      1.00000000000021,      1.00000000000013,     0.999999999999991,  3.53793438989669e-10, -4.17539780528386e-10,  2.48064679908566e-10,  5.78537218132169e-13, -5.53779244683028e-13,  2.58459920132736e-13, -5.96855898038484e-13,      6.68008759909021,       3618.4769952717,       3.1915936243242
                    0,                   180,              0.007028,             0.0070305,                    47,                   789,     -2784.19951500431,     -1643.13250597905,      1625.32098459764,      1.93663915975095,     -1.94258356406577,      1.95638313543374,      65.3288926391777,     0.999999999999808,      1.00000000000013,      1.00000000000013,      1.00000000000042,      1.00000000000011,      1.00000000000011,     0.999999999999998,  5.34328137291595e-10, -2.16232365346514e-10,   2.1736923372373e-10,  8.04467603643388e-13, -2.08277839419679e-13,   2.1316282072803e-13,  -9.9475983006414e-14,      6.67991443750179,      3618.46924465701,       3.1916028920704
                    0,                   210,              0.008377,           0.008377986,                    46,                   789,     -1589.61692632528,     -2815.09491873374,      1625.31890577013,      2.64847668027751,    -0.714006657937218,      1.95638001806689,      65.3288926391823,     0.999999999999598,     0.999999999999967,      1.00000000000013,      1.00000000000034,     0.999999999999606,       1.0000000000001,     0.999999999999998,  6.39374775346369e-10,  9.41327016334981e-11,  2.14413375942968e-10,  9.01501095995627e-13,  2.80997447532627e-13,  1.98951966012828e-13, -1.27897692436818e-13,      6.67986274682929,      3618.46692943216,      3.19160566067173
                    0,                   240,               0.00795,           0.007951758,                    46,                   789,      30.8915050969675,     -3232.75525993434,      1625.32249389884,      2.65064223369053,     0.705883754872833,      1.95638547958744,      65.3288926391808,      1.00000000001189,     0.999999999999905,      1.00000000000016,      1.00000000000018,       1.0000000000007,      1.00000000000014,     0.999999999999994,  3.67176511417711e-10,  3.07863956550136e-10,  2.58523868978955e-10,  4.88054041625219e-13,   4.9293902293357e-13,  2.80442336020315e-13, -3.97903932025656e-13,      6.67995936419122,       3618.4712331168,      3.19160051761185
                    0,                   270,              0.007332,            0.00733336,                    46,                   789,       1643.1242093954,       -2784.210171895,      1625.32723037653,      1.94257552495952,      1.93662168630505,      1.95639257556161,      65.3288926391751,      1.00000000000012,     0.999999999999806,      1.00000000000015,       1.0000000000001,      1.00000000000042,      1.00000000000013,                     1,  1.96450855582952e-10,   5.3887561080046e-10,   2.4056134861894e-10,  1.90292226420752e-13,  8.21787082827541e-13,   2.4624746686186e-13,   1.4210854715202e-14,       6.6800765363928,      3618.47648252525,      3.19159423996297
                    0,                   300,              0.008467,           0.008468825,                    47,                   789,      2815.08947273296,     -1589.64832325769,      1625.33447603891,     0.714009281702108,      2.64843190565693,      1.95640315901269,      65.3288926391801,     0.999999999999973,     0.999999999999681,      1.00000000000014,      0.99999999999972,      1.00000000000027,      1.00000000000012,      1.00000000000001,  -7.6397554948926e-11,  5.07270669913851e-10,  2.23963070311584e-10, -1.99951166734991e-13,   7.0743411129115e-13,  2.31370478331883e-13,   4.2632564145606e-13,      6.68023095338415,      3618.48347932232,      3.19158586120906
                    0,                   330,              0.007911,           0.007912847,                    47,                   789,      3232.75466584072,      30.8922657987452,      1625.32227103939,    -0.705884897561499,          2.6506432037,      1.95638504651119,      65.3288926391793,     0.999999999999901,      1.00000000001212,      1.00000000000015,      1.00000000000073,      1.00000000000018,      1.00000000000013,                     1, -3.19687387673184e-10,  3.74278386061633e-10,   2.4056134861894e-10, -5.15587572635923e-13,  4.89386309254769e-13,  2.53574938824386e-13,    7.105427357601e-14,      6.67994477588329,      3618.47060874311,      3.19160126010715
