                 89,                   0,            0.003449,         0.003450035,                1625,    1957.31717808503,   -2697.51826235883,    189.133400792642,    2654.76797246874,  -0.527554841577078,    -3.1476691930177,  -0.311801049693429,    65.3288926391772,    3.91301651415814,    3789.48139020375,    3.01699829096068
                 88,                   0,            0.004883,         0.007727724,                1755,    32.2778450043964,    702.103738476346,    3278.98815269925,    84.8498755170531,   -2.16457747711783,  -0.139820653463376,   0.936786986751422,    65.3288926391795,    32.2859682214654,    3354.38704780765,    2.15563579830512
                 87,                   0,            0.023084,         0.178198178,                7254,    13.0722624437747,    770.246229682334,     3261.8184940399,    33.1965500629959,  -0.240480997878736,   0.027790105695858, 0.00224200815363334,     65.328892639179,    48.3533489993409,    3351.69228201765,  0.0284554301083181
