                89,                  0,           0.007259,        0.007259632,               1573,   1796.26650574158,   -2585.3455614853,   692.415224706805,   2677.75007875982, -0.863237589860748,  -3.09163875136707, 0.0270407957718289,   65.3288926391772,   4.02418147727421
                88,                  0,           0.009127,        0.011454292,               1755,   32.2778450043964,   702.103738476346,   3278.98815269925,   84.8498755170531,  -2.16457747711783, -0.139820653463376,  0.936786986751422,   65.3288926391795,   30.2504279798134
