   1.08097357710179,    907.130633152197,    3271.98590405721,   0.001309853392466,  -0.232124560698114,  0.0745124908322869, 0.00290973142453862,    265.867133138575
     1.195648824388,    907.104005757814,    3271.99450968916, 0.00166847026608355,  -0.232274754506421,  0.0755737926258312, 0.00334747654358315,    265.704518723095
   1.31959177689658,    907.075205947324,    3272.00394736604, 0.00211360352341427,  -0.232455146520886,  0.0767160280475346, 0.00383836739815568,    265.528762304407
   1.45784782485432,    907.043052519495,    3272.01464156262, 0.00268329793895869,   -0.23267707410042,  0.0779842545700131, 0.00440622435154954,    265.332709302932
    1.6102755669525,    907.007565932374,    3272.02663463788, 0.00340410498097615,  -0.232945411190267,  0.0793752868365811, 0.00505535544200406,    265.116560231786
   1.77550130376846,    906.969051524558,    3272.03987346636, 0.00429925750313341,  -0.233262475612883,  0.0808746635996724, 0.00578440726876316,    264.882263055626
   1.95439750183007,    906.927288908305,    3272.05448612344, 0.00540674023332312,  -0.233634502496206,  0.0824882948344829, 0.00660152199178713,    264.628580579521
   2.14811489232619,    906.881988282673,    3272.07063387419, 0.00677371377629768,  -0.234068860558582,  0.0842242729400906, 0.00751661471442964,    264.353881017327
   2.36237937426879,    906.831780994012,    3272.08888465313, 0.00849573068928391,  -0.234584983010079,  0.0861308632879772, 0.00856290520366564,    264.050044798841
   2.59416965966844,    906.777337955957,    3272.10908648113,  0.0106153343825557,  -0.235182805904346,  0.0881776991452875, 0.00973235468079404,    263.721356239921
   2.84323272824071,    906.718678171867,    3272.13132033862,  0.0131999945561397,  -0.235867956631296,  0.0903592330325629,  0.0110294635292242,    263.368174134173
   3.11282473961069,    906.654984843981,    3272.15599649114,  0.0163676499980516,  -0.236656315064022,  0.0927002136844364,  0.0124775291192541,    262.985881107695
   3.40205989241609,    906.586407108465,    3272.18316910775,  0.0202069808476558,  -0.237552690772106,  0.0951887732482407,  0.0140785359655573,    262.575733264782
   3.71540498551277,    906.511811781556,     3272.2134150317,  0.0248968988873264,   -0.23857910961882,  0.0978585904498978,  0.0158646331237421,    262.131396493216
   4.05045961757764,     906.43168255556,    3272.24667718348,  0.0305401038549234,  -0.239736273018741,   0.100684059593787,  0.0178298665086196,    261.656274664951
   4.41390112537787,    906.344314476236,     3272.2838218813,  0.0374167274065337,  -0.241056758495896,   0.103715619045538,  0.0200219558131135,     261.14089903027
   4.80146740145347,    906.250604802817,    3272.32463905701,  0.0456399802668271,  -0.242535051780104,   0.106911375925486,  0.0224241139829281,    260.591313440219
   5.22686967136552,    906.147070902426,    3272.37085799099,  0.0557527260889803,  -0.244235775739357,   0.110376502412763,  0.0251323396383365,    259.988074789307
   5.68150415980036,    906.035603684173,    3272.42187176419,  0.0678513212825654,  -0.246138058676839,   0.114032073131298,  0.0281039070868154,    259.343383599676
