                   20,                     0,              0.052408,           0.052409123,                     5,                     2,       906.91663233218,      3272.05825714029,   0.00571262860852442,    -0.233733883204906,    0.0828980117210344,    0.0068141884332817,      264.563914282653,                     1,                     1,      1.00000000000011,                     1,     0.999999999999999,      1.00000000000008,                     1,  1.70530256582424e-12,                     0,  6.41847686111419e-16, -4.16333634234434e-16, -5.55111512312578e-17,  5.35162192338845e-16,                     0,      190.262449465066
                   20,                     0,              0.048557,            0.04855764,                     8,                     3,      906.681666520819,      3272.14559270329,    0.0149944371418994,    -0.236320673823414,    0.0917230546542515,    0.0118661419552211,      263.145871423981,                     1,                     1,      1.00000000000015,      1.00000000000001,     0.999999999999993,      1.00000000000013,     0.999999999999999,  3.41060513164848e-13, -9.09494701772928e-13,  2.22044604925031e-15,  -1.4432899320127e-15, -6.38378239159465e-16,   1.5629858518551e-15, -1.70530256582424e-13,      189.037919670848
                   20,                     0,              0.049558,           0.049558711,                    10,                     4,      906.443775058296,      3272.24160738922,    0.0296479764329738,    -0.239558214487048,     0.100260445937604,    0.0175303913294133,      261.727828565308,                     1,                     1,      1.00000000000016,      1.00000000000001,     0.999999999999989,      1.00000000000015,     0.999999999999998,  1.70530256582424e-12, -4.54747350886464e-13,  4.85375628578311e-15, -2.44249065417534e-15,  -1.1518563880486e-15,  2.64718802434061e-15, -3.97903932025656e-13,      187.791255996717
                   20,                     0,              0.050211,           0.050212287,                    11,                     5,      906.202376168574,      3272.34602568093,      0.05021620128109,    -0.243318908233448,     0.108533991941172,    0.0236790122870964,      260.309785706636,                     1,                     1,      1.00000000000017,      1.00000000000001,     0.999999999999982,      1.00000000000016,     0.999999999999998,  2.27373675443232e-13, -1.36424205265939e-12,   8.5417783957098e-15,  -3.5527136788005e-15, -1.99840144432528e-15,  3.76088049591772e-15,  -5.6843418860808e-13,      186.527652953006
                   20,                     0,              0.050592,           0.050593296,                    12,                     6,      905.956990722883,      3272.45859441026,    0.0771399843240743,    -0.247519927778174,     0.116564558024509,    0.0302303676888321,      258.891742847963,     0.999999999999998,                     1,      1.00000000000017,      1.00000000000002,     0.999999999999974,      1.00000000000016,     0.999999999999998, -1.36424205265939e-12, -4.54747350886464e-13,  1.32949207198862e-14, -4.77395900588817e-15, -2.98372437868011e-15,  4.87110352054287e-15, -5.11590769747272e-13,      185.250421497974
                   20,                     0,              0.051556,           0.051557618,                    14,                     7,      905.707209246916,      3272.57907987414,     0.110792042556615,    -0.252102622134527,     0.124370279543942,    0.0371275219223456,      257.473699989291,     0.999999999999997,                     1,      1.00000000000017,      1.00000000000002,     0.999999999999968,      1.00000000000016,     0.999999999999998,  -2.8421709430404e-12,  9.09494701772928e-13,  1.90958360235527e-14,  -6.0507154842071e-15, -4.03843625207401e-15,   5.9535709695524e-15, -6.25277607468888e-13,      183.961869272253
                   20,                     0,              0.051294,           0.051294821,                    14,                     8,       905.45267298952,      3272.70726532437,     0.151496183850515,    -0.257023101615092,     0.131967003469341,    0.0443284610549214,      256.055657130619,     0.999999999999997,                     1,      1.00000000000017,      1.00000000000003,     0.999999999999961,      1.00000000000016,     0.999999999999998, -3.06954461848363e-12,  9.09494701772928e-13,  2.62845301080006e-14, -7.16093850883226e-15, -5.16253706450698e-15,  7.16093850883226e-15,  -5.6843418860808e-13,      182.663699289794
                   20,                     0,              0.051862,           0.051862256,                    15,                     9,      905.193061899309,      3272.84294888533,      0.19953940465148,    -0.262247237841125,     0.139368688278642,    0.0518009417487562,      254.637614271946,     0.999999999999996,                     1,      1.00000000000017,      1.00000000000003,     0.999999999999955,      1.00000000000016,     0.999999999999998, -3.18323145620525e-12,  4.54747350886464e-13,  3.44169137633799e-14, -8.27116153345742e-15, -6.24500451351651e-15,  8.28503932126523e-15, -6.25277607468888e-13,      181.357219771867
                   20,                     0,              0.052429,           0.052430447,                    16,                    10,       904.92808644911,      3272.98594183376,     0.255180037611318,    -0.267747732058716,     0.146587728235117,    0.0595194941880777,      253.219571413274,     0.999999999999997,                     1,      1.00000000000017,      1.00000000000004,      0.99999999999995,      1.00000000000016,     0.999999999999998, -2.61479726759717e-12,  2.72848410531878e-12,  4.37427871702312e-14,  -9.6034291630076e-15, -7.38298311375729e-15,  9.46465128492946e-15, -5.96855898038484e-13,      180.043466102111
                   20,                     0,              0.052704,           0.052705632,                    17,                    11,      904.657481795292,      3273.13606716813,     0.318653520359835,    -0.273502269840714,     0.153635210596126,     0.067463549351943,      251.801528554601,     0.999999999999998,                     1,      1.00000000000017,      1.00000000000004,     0.999999999999944,      1.00000000000016,     0.999999999999998, -1.81898940354586e-12,  2.27373675443232e-12,  5.41788836017076e-14, -1.06026298851702e-14, -8.60422844084496e-15,  1.05748743095546e-14,  -5.6843418860808e-13,      178.723276927745
