29,0,0.055265,0.055266428,4,2,906.9166323322,3272.0582571403,0.0057126286,-0.2337338832,0.0828980117,0.0068141884,264.5639142827,1,1,1,1,1,1,1,1.47792889038101E-12,-9.09494701772928E-13,6.38378239159465E-16,-3.60822483003176E-16,-6.93889390390723E-17,5.44703171456717E-16,-1.13686837721616E-13,190.2624494651
29,0,0.051557,0.051558006,6,3,906.6816665208,3272.1455927033,0.0149944371,-0.2363206738,0.0917230547,0.011866142,263.145871424,1,1,1,1,1,1,1,1.25055521493778E-12,-4.54747350886464E-13,2.2291196666302E-15,-1.52655665885959E-15,-5.55111512312578E-16,1.58033308661487E-15,-2.27373675443232E-13,189.0379196708
29,0,0.051948,0.051949604,7,4,906.4437750583,3272.2416073892,0.0296479764,-0.2395582145,0.1002604459,0.0175303913,261.7278285653,1,1,1,1,1,1,1,6.82121026329696E-13,1.36424205265939E-12,4.87110352054287E-15,-2.60902410786912E-15,-1.20736753927986E-15,2.65759636519647E-15,-3.97903932025656E-13,187.7912559967
29,0,0.051099,0.051100776,8,5,906.2023761686,3272.3460256809,0.0502162013,-0.2433189082,0.1085339919,0.0236790123,260.3097857066,1,1,1,1,1,1,1,7.95807864051312E-13,9.09494701772928E-13,8.58341175913324E-15,-3.71924713249427E-15,-1.92901250528621E-15,3.75741104896576E-15,-5.6843418860808E-13,186.527652953
29,0,0.051196,0.05126557,9,6,905.9569907229,3272.4585944103,0.0771399843,-0.2475199278,0.116564558,0.0302303677,258.891742848,1,1,1,1,1,1,1,2.95585778076202E-12,1.36424205265939E-12,1.33226762955019E-14,-4.85722573273506E-15,-2.5951463200613E-15,4.86069517968701E-15,-5.11590769747272E-13,185.250421498
29,0,0.051343,0.05134374,10,7,905.7072092469,3272.5790798741,0.1107920426,-0.2521026221,0.1243702795,0.0371275219,257.4736999893,1,1,1,1,1,1,1,4.77484718430787E-12,-4.54747350886464E-13,1.91929805382074E-14,-5.88418203051333E-15,-3.34454686168328E-15,6.02295990859147E-15,-5.6843418860808E-13,183.9618692723
29,0,0.05371,0.053710815,10,8,905.4526729895,3272.7072653244,0.1514961839,-0.2570231016,0.1319670035,0.0443284611,256.0556571306,1,1,1,1,1,1,1,3.75166564481333E-12,9.09494701772928E-13,2.63677968348475E-14,-7.04991620636974E-15,-4.52415882534751E-15,7.23726634177524E-15,-5.11590769747272E-13,182.6636992898
29,0,0.052006,0.052007183,11,9,905.1930618993,3272.8429488853,0.1995394047,-0.2622472378,0.1393686883,0.0518009417,254.6376142719,1,1,1,1,1,1,1,4.32009983342141E-12,-9.09494701772928E-13,3.4555691641458E-14,-7.99360577730113E-15,-5.52335954751015E-15,8.3474893664004E-15,-6.25277607468888E-13,181.3572197719
29,0,0.054286,0.054293553,11,10,904.9280864491,3272.9859418338,0.2551800376,-0.2677477321,0.1465877282,0.0595194942,253.2195714133,1,1,1,1,1,1,1,4.77484718430787E-12,1.36424205265939E-12,4.39648317751562E-14,-9.32587340685131E-15,-6.63358257213531E-15,9.52016243616072E-15,-5.96855898038484E-13,180.0434661021
29,0,0.053565,0.053565818,12,11,904.6574817953,3273.1360671681,0.3186535204,-0.2735022698,0.1536352106,0.0674635494,251.8015285546,1,1,1,1,1,1,1,5.45696821063757E-12,4.54747350886464E-13,5.45119505090952E-14,-1.0325074129014E-14,-7.82707232360735E-15,1.06581410364015E-14,-5.6843418860808E-13,178.7232769277
29,0,0.053513,0.053513715,12,12,904.3810034454,3273.2931584076,0.3901766385,-0.2794922957,0.1605211198,0.0756162041,250.3834856959,1,1,1,1,1,1,1,4.09272615797818E-12,9.09494701772928E-13,6.65578703262781E-14,-1.17683640610267E-14,-9.24260668000443E-15,1.19210197269126E-14,-5.96855898038484E-13,177.3973442657
29,0,0.053838,0.05383964,13,13,904.0984239482,3273.457058574,0.4699507418,-0.2857021647,0.167254501,0.0839633717,248.9654428373,1,1,1,1,1,1,1,4.20641299569979E-12,9.09494701772928E-13,8.10462807976364E-14,-1.33781874467331E-14,-1.06581410364015E-14,1.34892097491957E-14,-5.11590769747272E-13,176.0662479104
29,0,0.054321,0.054322053,13,14,903.8095303028,3273.6276193208,0.5581642417,-0.2921185346,0.1738435923,0.0924931774,247.5473999786,1,1,1,1,1,1,1,4.20641299569979E-12,9.09494701772928E-13,9.71445146547012E-14,-1.46549439250521E-14,-1.22402088464924E-14,1.47659662275146E-14,-4.83169060316868E-13,174.7304798771
29,0,0.0544,0.054401332,13,15,903.5141218912,3273.8047001817,0.6549945916,-0.298729918,0.1802959323,0.1011955157,246.1293571199,1,1,1,0.9999999997,0.999999999,0.9999999985,1,3.18323145620525E-12,1.81898940354586E-12,6.62692123398756E-13,1.00972952221667E-10,-1.76037656673955E-10,-1.53230955701744E-10,-5.11590769747272E-13,173.3904622643
29,0,0.05323,0.053231776,13,16,903.2120087681,3273.9881679776,0.7606099306,-0.3055172313,0.186603244,0.1100480659,244.7113142612,1,1,1.0000000636,0.9999701671,0.9999185143,0.9998759417,1,-3.08654080072301E-08,5.98647602600977E-08,4.84109260456833E-08,9.11472525394474E-06,-1.52067442569515E-05,-1.36540746559499E-05,-4.83169060316868E-13,172.0470909372
29,0,0.054706,0.054707243,14,17,902.9030198653,3274.1778802124,0.8751560195,-0.3124896058,0.1928016663,0.119070068,243.2932714026,1.0000000104,0.9999999952,0.9999838558,0.9999695952,0.9999176701,0.9998804262,1,9.43224370075768E-06,-1.57332983690139E-05,-1.41289144915957E-05,9.50145875089348E-06,-1.58746583824865E-05,-1.42393581681888E-05,-5.6843418860808E-13,170.6996458923
29,0,0.05495,0.054951816,15,18,902.5869732908,3274.3737322124,0.9988000904,-0.31963107,0.1988832161,0.1282425618,241.8752285439,1.000000021,0.9999999903,0.9999716065,0.999970353,0.9999200211,0.9998891177,1,1.89224496125462E-05,-3.16227278744918E-05,-2.8360195917565E-05,9.47638908654902E-06,-1.59077251474793E-05,-1.4221406052034E-05,-4.54747350886464E-13,169.3488931956
29,0,0.055245,0.055246628,15,19,902.2637037566,3274.5756093066,1.1316892139,-0.3269344656,0.2048527393,0.1375592915,240.4571856852,1.0000000315,0.9999999855,0.9999623865,0.9999711362,0.9999220904,0.9998968303,1,2.83801952036811E-05,-4.75555648336012E-05,-4.25683840981073E-05,9.43682708626215E-06,-1.59612438714041E-05,-1.4193417981756E-05,-4.83169060316868E-13,167.9951043267
