                   20,              0.107004,           0.109759076,                    47,                   876,      75.4085828722463,      3085.23304980625,     -2343.62467090196,    0.0968693659441985,     -1.49354931593212,     -2.35376560138797,      95.9179763721002,     0.999999999999641,      1.00000000000006,     0.999999999999905,     0.999999999999739,     0.999999999999869,     0.999999999999908,                     1, -2.70574673777446e-11,  1.77351466845721e-10,  2.23280949285254e-10, -2.53130849614536e-14,  1.96065386148803e-13,   2.1627144519698e-13,   4.2632564145606e-14
                    0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
