                89.5,                    0,             0.005112,          0.005113388,                 1144,     466.320293200819,     740.978708390829,     3538.63336194243,     1123.75285740076,   -0.581738613251308,    0.116598154522366,     2.87934298292648,     65.3288926391783,     36.3023317271205
                  89,                    0,             0.005494,          0.005495327,                 1235,     789.550978751334,    -705.621249467417,     3004.06734783926,     1616.62789105164,    -2.25130586811269,    -1.55816836888158,     1.91279234814353,     65.3288926391781,     5.55309768027026
                  88,                    0,             0.020497,          0.093105272,                 3718,     29.7487703785527,     748.737808273323,      3267.7651448772,     77.3001022622122,   -0.148670822726276,  -0.0296090818519844,   0.0704929262364314,     65.3288926391779,     48.4884846535521
                  87,                    0,             0.041668,          0.237464796,                 7579,     12.2780004358695,     808.326770365565,     3252.51371234692,     31.2986228295777, -0.00710107860193776,  -0.0246849710839817,   0.0013202692224168,     65.3288926391792,     49.4427980625963
