              -0.6,                  0,           0.007649,        0.007649259,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007795,        0.007795854,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.008058,        0.008059585,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007555,        0.007556542,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007878,        0.007878968,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007709,        0.007710147,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,            0.00769,        0.007690837,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007666,        0.007667272,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007769,        0.007770281,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007886,        0.007886959,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007845,        0.007846022,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007814,        0.007814429,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007779,         0.00777963,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007836,        0.007836545,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007841,        0.007841681,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.008059,        0.008059709,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007907,        0.007908397,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007961,        0.007961762,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007791,        0.007791705,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,            0.00798,        0.007980314,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007821,        0.007822058,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007863,        0.007864403,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007647,        0.007647918,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
              -0.6,                  0,           0.007928,         0.00792894,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
