                 5,                  0,           0.007408,        0.007408917,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                 6,                  0,           0.007377,         0.00737855,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                 7,                  0,           0.007356,        0.007358478,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                 8,                  0,           0.007406,        0.007407855,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                 9,                  0,           0.007391,        0.007392636,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                10,                  0,           0.007387,        0.007388616,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                11,                  0,           0.007309,        0.007310181,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                12,                  0,           0.007403,        0.007404232,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                13,                  0,           0.007512,        0.007514215,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                14,                  0,           0.007411,        0.007411408,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                15,                  0,           0.007413,        0.007414572,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                16,                  0,            0.00742,        0.007421713,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                17,                  0,           0.007397,        0.007398793,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                18,                  0,           0.007251,        0.007252511,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                19,                  0,           0.007346,        0.007347373,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                20,                  0,           0.007385,        0.007385856,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                21,                  0,           0.007417,        0.007417827,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                22,                  0,           0.007358,        0.007359982,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                23,                  0,           0.007368,        0.007370229,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                24,                  0,           0.007363,        0.007363688,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                26,                  0,           0.007226,        0.007227528,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                28,                  0,           0.007414,        0.007416039,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                30,                  0,           0.007377,        0.007379373,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                31,                  0,           0.007404,        0.007404858,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                32,                  0,           0.007476,        0.007476838,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                33,                  0,           0.007369,         0.00737065,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                34,                  0,           0.007406,        0.007407746,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                35,                  0,           0.007326,        0.007327906,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                36,                  0,            0.00743,        0.007432366,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                37,                  0,           0.007382,        0.007382761,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                38,                  0,           0.007414,        0.007415527,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                39,                  0,           0.007475,        0.007476311,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                40,                  0,           0.007422,        0.007423833,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                41,                  0,           0.007454,        0.007456173,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                42,                  0,           0.007425,        0.007426276,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                43,                  0,           0.007476,        0.007477589,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                44,                  0,           0.007408,        0.007410364,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                45,                  0,           0.007433,        0.007433521,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                46,                  0,           0.007417,        0.007418814,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                47,                  0,            0.00743,        0.007432068,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                48,                  0,           0.007407,        0.007407991,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                49,                  0,           0.007425,        0.007426154,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                50,                  0,           0.007364,        0.007364942,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                51,                  0,           0.007419,        0.007420006,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                52,                  0,           0.007402,        0.007402942,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                53,                  0,            0.00738,        0.007381888,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                54,                  0,           0.007427,        0.007443952,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                55,                  0,           0.007341,        0.007342528,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                56,                  0,           0.007386,        0.007387468,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                57,                  0,           0.007547,        0.007561944,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                58,                  0,           0.007363,         0.00736446,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                59,                  0,           0.007364,        0.007365919,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                60,                  0,           0.007323,        0.007325008,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                61,                  0,           0.007326,        0.007327025,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                62,                  0,           0.007264,        0.007266586,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                63,                  0,           0.007403,        0.007404338,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                64,                  0,           0.007402,        0.007403091,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                65,                  0,           0.007341,        0.007343612,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                66,                  0,           0.007416,        0.007417608,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                67,                  0,           0.007425,         0.00742734,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                68,                  0,           0.007327,        0.007329084,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                69,                  0,           0.007364,        0.007365514,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                70,                  0,           0.007363,        0.007364474,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                71,                  0,           0.007353,        0.007355225,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                72,                  0,           0.007444,        0.007445855,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                73,                  0,           0.007411,        0.007412371,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                74,                  0,           0.007399,        0.007399978,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                75,                  0,           0.007429,        0.007430113,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                76,                  0,           0.007443,        0.007444754,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                77,                  0,           0.007348,        0.007349265,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                78,                  0,           0.007262,        0.007263811,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                79,                  0,           0.007409,        0.007410358,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
                80,                  0,           0.007387,        0.007388663,               1573,               1796,  -2585.11543125443,   693.239144771048,   2677.74279718377, -0.863781336984413,  -3.09149303020612, 0.0276040016158309,   65.3288926391772,   4.02442199599616
