               0,           3395.4,                0,  1.5707963267949,            1e-06, 1.55334303427495,  1.5707963267949,  288.95985303149
     1.12055774572035,      3395.40937347546, -1.69964275137649e-06,       1.5707963149508,    0.0198051419583211,     0.957146009504496,     -3.12154118854293,      286.782815914292
      1.2284042703515,      3395.41119685137, -2.08297307686679e-06,      1.57079630678546,    0.0217444141300712,      0.94470336987617,     -3.11913665222274,      286.573289999202
     1.34330506522035,      3395.41330804614, -2.53848510187579e-06,      1.57079629601195,    0.0238154334989414,     0.932426307148878,     -3.11683653111968,      286.350058937546
     1.46861903374796,      3395.41580666444, -3.09164434979643e-06,      1.57079628166842,    0.0260797002551137,     0.920014792708899,     -3.11458004681911,      286.106596999212
     1.60497216709027,      3395.41875522385, -3.76147540261106e-06,      1.57079626280332,    0.0285497878975944,     0.907496108174831,     -3.11237009754118,      285.841687998792
     1.75128197115745,      3395.42218244612, -4.56028909310862e-06,      1.57079623856928,    0.0312073642774793,     0.895036788114566,     -3.11023264344162,      285.557435022736
     1.90831285984356,      3395.42616058441, -5.51137331939004e-06,      1.57079620771369,     0.034067611962013,      0.88262119221297,     -3.10816069229801,      285.252352955772
     2.07766220916087,       3395.4307944907, -6.64757886461378e-06,      1.57079616852573,    0.0371611505470417,      0.87018085771362,      -3.1061393729803,      284.923338390798
     2.26034808142564,      3395.43618834885, -8.00387481666874e-06,      1.57079611903491,    0.0405083685058612,     0.857706773698804,     -3.10416448314549,      284.568413420419
     2.45658763147081,      3395.44243342021, -9.61415593586333e-06,      1.57079605713484,    0.0441152091251755,     0.845245359579416,     -3.10224056345025,      284.187156152829
     2.66745741934951,      3395.44965813988, -1.15242371693275e-05,      1.57079598007631,    0.0480036142298991,     0.832785266267165,     -3.10036301148021,      283.777475030316
     2.89056370352659,      3395.45787436113, -1.37509113867872e-05,      1.57079588613973,    0.0521315547169563,     0.820505551191654,     -3.09855526211555,       283.34402065138
     3.12683056049625,      3395.46720830249, -1.63429304682045e-05,      1.57079577217973,    0.0565181694875211,     0.808375772019742,     -3.09680880361525,      282.884997705753
     3.37729632663104,      3395.47780485452,  -1.9357280814609e-05,      1.57079563446195,    0.0611850354707527,     0.796367467100071,     -3.09511610061048,      282.398388897287
     3.64313480349246,       3395.4898312147, -2.28609041408796e-05,      1.57079546853375,    0.0661566251254127,     0.784453495728827,     -3.09347038492047,      281.881913745947
     3.92568131752123,      3395.50348143715, -2.69328712528805e-05,      1.57079526905979,    0.0714608709134662,     0.772607447153344,     -3.09186548415577,      281.332977958636
     4.22206897195177,      3395.51874849596, -3.15949691215506e-05,       1.5707950333165,     0.077046849602845,     0.760970136620124,     -3.09031769503255,      280.757151387236
     4.53815555686723,      3395.53608528165, -3.70134310888843e-05,      1.57079475099652,      0.08302830551716,     0.749337604452004,     -3.08879751158771,       280.14305342554
     4.86665369387945,      3395.55524082306, -4.31392424670001e-05,        1.570794422684,    0.0892706257585468,     0.737994517606106,     -3.08733967340995,      279.504842106279
     5.20883301278315,      3395.57641047943, -5.00628870756023e-05,      1.57079404168052,    0.0958006106355259,     0.726890055464725,     -3.08593464315735,      278.840050772824
     5.57439614276709,      3395.60037907634, -5.80789753635146e-05,      1.57079358932191,     0.102807550268753,     0.715733283740933,      -3.0845438077635,      278.129829005412
