              -0.6,                  0,           0.002798,         0.00279945,               1300,                876,   75.4085828722733,   3085.23304980607,  -2343.62467090219, 0.0968693659442239,  -1.49354931593232,  -2.35376560138819,   95.9179763721002,   16.7550893912908
              -0.5,                  0,           0.002754,         0.00275487,               1274,   875.092384351407,   74.5087894669567,   3086.82433392031,  -2341.59379656425, 0.0961059273952614,  -1.49122274632525,  -2.35551805441544,    95.917976372102,   16.7639198672843
              -0.4,                  0,           0.002681,        0.002682639,               1261,   873.150377546133,   74.5877959059972,   3090.37452724039,  -2336.90382309187, 0.0964859220724639,  -1.48596328827053,  -2.35890895810103,    95.917976372109,   16.7866588115662
              -0.3,                  0,           0.002761,        0.002762642,               1326,   872.494054986899,   72.4806234612666,   3091.37134181909,  -2335.65137068147, 0.0944582919745393,  -1.48448474990621,  -2.36038542182362,   95.9179763721044,   16.7909909929039
              -0.2,                  0,           0.002797,        0.002798267,               1313,   869.591547977092,   74.0961405355371,   3096.80976155245,  -2328.38497678961, 0.0965405077289834,  -1.47637238370353,  -2.36519861069646,   95.9179763720998,   16.8280261311184
              -0.1,                  0,           0.002726,        0.002726388,               1300,   868.452862467579,   73.3141021149634,   3098.79763072306,  -2325.76349264531, 0.0959217538745048,  -1.47341034778184,   -2.3673166377009,   95.9179763721063,   16.8397630234064
                 0,                  0,           0.002956,        0.002957739,               1313,   867.018718746709,   72.6832699330968,   3101.34087035935,  -2322.39089921179, 0.0954997834563655,  -1.46959685506158,  -2.36991303874313,   95.9179763721029,    16.855861096696
               0.1,                  0,           0.002743,        0.002744824,               1274,   864.789214671468,   73.6063068985302,    3105.4657178604,  -2316.84318180939, 0.0967890533006936,  -1.46338902744983,  -2.37364347687556,   95.9179763721002,   16.8840401565826
               0.2,                  0,           0.002753,        0.002753779,               1287,   863.307284771078,   73.0529698678818,    3108.0964031438,  -2313.33040243489, 0.0964524724003652,  -1.45941288330991,  -2.37629898752699,   95.9179763721033,   16.9011800381382
               0.3,                  0,           0.002883,        0.002884272,               1365,   861.213756625027,   73.6119850401558,   3111.93263659781,  -2308.14949199379,  0.097355505039744,  -1.45359169964282,  -2.37982960920339,   95.9179763721032,   16.9278102447087
               0.4,                  0,           0.002673,         0.00267413,               1274,   859.884427019852,   72.6220909201153,    3114.2437671632,  -2305.06167526333, 0.0965420087459243,  -1.45006826632872,  -2.38227633153582,   95.9179763721021,   16.9428890090334
               0.5,                  0,           0.002774,        0.002775189,               1300,   856.791072236109,   74.8992778419954,   3120.03105879787,  -2297.14906499564, 0.0993928879566367,  -1.44120897568211,  -2.38722879305375,   95.9179763720984,   16.9856523267739
