                 89,                   0,            0.006994,         0.006994305,                1573,    1796.26650574158,    -2585.3455614853,    692.415224706805,    2677.75007875982,  -0.863237589860748,   -3.09163875136707,  0.0270407957718289,    65.3288926391772,    4.02418147727421
                 88,                   0,            0.009018,         0.010565383,                1755,    32.2778450043964,    702.103738476346,    3278.98815269925,    84.8498755170531,   -2.16457747711783,  -0.139820653463376,   0.936786986751422,    65.3288926391795,    30.2504279798134
                 87,                   0,            0.040136,         0.192398872,                7254,    13.0722624437747,    770.246229682334,     3261.8184940399,    33.1965500629959,  -0.240480997878736,   0.027790105695858, 0.00224200815363334,     65.328892639179,    47.0343014701027
