                    0,                     0,              0.009295,           0.009296912,                    46,                   789,      2280.33724841587,      2177.18985391037,      1481.79409622136,      1.28245989457261,     -2.53660047155566,      1.75385186429265,      65.3288926391785,      1.00000000000016,     0.999999999999622,      1.00000000000033,      1.00000000000031,      1.00000000000044,      1.00000000000034,                     1,  3.54702933691442e-10,   -8.230927051045e-10,  4.95219865115359e-10,  3.93018950717305e-13, -1.12176934408126e-12,   6.0196292395176e-13,  1.27897692436818e-13,      55.8330426938195
                   30,                     0,              0.008879,           0.008880115,                    45,                   789,      1357.81250930311,      2433.02860633897,      2091.05819126507,     0.190365609729744,      -2.2337359223286,      2.47572746089275,      65.3288926391784,      1.00000000000007,     0.999999999999794,      1.00000000000033,      1.00000000000074,      1.00000000000029,      1.00000000000037,      1.00000000000001,  9.89075488178059e-11,  -5.0158632802777e-10,  6.97582436259836e-10,  1.40165656858926e-13, -6.43485265072741e-13,  9.15267861500979e-13,  3.26849658449646e-13,      48.9744310848813
                   60,                     0,              0.008787,           0.008788817,                    45,                   789,      265.329888614872,       2736.0008513151,      2140.02494430339,     -1.10322648925643,     -1.87499108277132,       2.5342338976288,      65.3288926391787,      0.99999999999898,     0.999999999999856,      1.00000000000034,      1.00000000000031,      1.00000000000026,      1.00000000000038,     0.999999999999993, -2.70574673777446e-10, -3.94720700569451e-10,  7.29414750821888e-10, -3.39284156325448e-13, -4.78950212823293e-13,  9.61453139325386e-13, -4.40536496171262e-13,      34.3747327976528
                   90,                     0,              0.008715,           0.008717222,                    45,                   789,     -704.380719333157,      3004.92540352587,      1615.57373458007,     -2.25169937518314,     -1.55649136333077,      1.91369439950186,      65.3288926391783,       1.0000000000009,     0.999999999999859,      1.00000000000035,      1.00000000000036,      1.00000000000037,      1.00000000000037,                     1, -6.32326191407628e-10, -4.22915036324412e-10,  5.58429746888578e-10, -8.01581023779363e-13, -5.79980508064182e-13,   7.0654593287145e-13,  2.55795384873636e-13,      3.72355016552495
                  120,                     0,              0.008607,           0.008609042,                    45,                   789,     -1291.48615487012,      3167.74415043845,      658.230869816676,     -2.94732068293414,     -1.36357850184768,     0.780382059028685,      65.3288926391788,      1.00000000000063,     0.999999999999908,      1.00000000000035,      1.00000000000035,      1.00000000000027,      1.00000000000039,     0.999999999999998, -8.11496647656895e-10, -2.90583557216451e-10,  2.31921148952097e-10, -1.04183328630825e-12, -3.64597241286901e-13,  3.02091685000505e-13, -1.56319401867222e-13,      30.7091858080459
                  150,                     0,              0.008679,           0.008680116,                    45,                   789,     -1338.67200936454,      3180.82994627232,     -475.484462752543,     -3.00369926712084,     -1.34794333627169,    -0.562033068659553,       65.328892639178,      1.00000000000062,     0.999999999999906,      1.00000000000032,      1.00000000000036,      1.00000000000028,      1.00000000000035,                     1, -8.32415025797673e-10, -2.97859514830634e-10, -1.51089807332028e-10, -1.07291953099775e-12, -3.82582854285829e-13, -1.94844140821715e-13,    7.105427357601e-14,      34.3747293877299
                  180,                     0,              0.008775,            0.00877734,                    45,                   789,     -833.294852848543,      3040.67645675779,     -1481.79409621776,     -2.40572850978117,     -1.51377530392126,     -1.75385186428728,      65.3288926391786,      1.00000000000082,     0.999999999999882,      1.00000000000033,      1.00000000000037,      1.00000000000032,      1.00000000000035,                     1, -6.86100065649953e-10,  -3.5879565984942e-10, -4.83851181343198e-10, -8.78852546293274e-13, -4.78506123613442e-13, -6.15951734062037e-13,   8.5265128291212e-14,      3.72354722127104
                  210,                     0,              0.008621,           0.008623018,                    45,                   789,      89.2298861405064,      2784.83770390948,     -2091.05819126168,     -1.31363422514457,     -1.81663985385651,     -2.47572746088865,      65.3288926391784,     0.999999999996298,     0.999999999999874,      1.00000000000034,      1.00000000000033,      1.00000000000023,      1.00000000000038,     0.999999999999993, -3.30359739564301e-10, -3.49700712831691e-10, -7.13498593540862e-10, -4.31432667369336e-13, -4.18998169493534e-13, -9.46354106190483e-13, -4.83169060316868e-13,      30.7091886651809
                  240,                     0,              0.008708,           0.008711501,                    45,                   789,      1181.71250754478,      2481.86545938469,     -2140.02494417631,   -0.0200421252236951,     -2.17538469257737,     -2.53423389749181,      65.3288926391792,      1.00000000000003,     0.999999999999822,      1.00000000000034,     0.999999999997001,      1.00000000000025,      1.00000000000038,     0.999999999999998,  3.70619090972468e-11, -4.42923919763416e-10, -7.22593540558591e-10,  6.01151073365003e-14, -5.43121103646627e-13, -9.63673585374636e-13, -1.27897692436818e-13,      47.2481343042861
                  270,                     0,               0.00858,           0.008582083,                    45,                   789,      2151.42311535895,      2212.94090719461,     -1615.57373418718,      1.12843076054857,     -2.49388441200277,     -1.91369439904689,      65.3288926391787,      1.00000000000016,     0.999999999999697,      1.00000000000035,      1.00000000000037,      1.00000000000036,      1.00000000000037,     0.999999999999996,  3.36513039655983e-10, -6.71207089908421e-10, -5.62522473046556e-10,  4.14113188185183e-13, -8.85957973650875e-13, -7.13873404833976e-13, -2.55795384873636e-13,      55.0222429265189
                  300,                     0,              0.008588,           0.008589774,                    46,                   789,      2738.52855033983,      2050.12215975942,     -658.230869728742,      1.82405206754406,     -2.68679727441734,    -0.780382058924389,       65.328892639178,      1.00000000000019,     0.999999999999601,      1.00000000000037,      1.00000000000034,      1.00000000000041,      1.00000000000038,     0.999999999999996,   5.1568349590525e-10, -8.18999978946522e-10, -2.41243469645269e-10,  6.11510841963536e-13, -1.09334763465085e-12, -2.99982261253717e-13, -2.55795384873636e-13,      58.6659003341604
                  330,                     0,              0.008527,           0.008528584,                    46,                   789,      2785.71440493673,      2037.03636440423,      475.484462757267,      1.88043065191936,     -2.70243243919076,     0.562033068665426,      65.3288926391781,      1.00000000000019,     0.999999999999583,      1.00000000000032,      1.00000000000034,      1.00000000000042,      1.00000000000034,     0.999999999999992,  5.42513589607552e-10, -8.50377546157688e-10,   1.5336354408646e-10,  6.33271213246189e-13, -1.14264153694421e-12,  1.90958360235527e-13, -5.25801624462474e-13,      59.0409618329711
