     1.07673964760685,      907.381306098499,      3271.91633672679,    0.0013102053860692, -0.000253298298994233,    0.0101527978565794,   0.00292390846297931,      265.873137032061
     1.19120802773545,      907.381268270652,      3271.91755949006,   0.00166999984730496, -0.000410464570574764,     0.011210660124944,   0.00336521237763009,      265.710815963076
     1.31612370797385,      907.381205311683,       3271.9190317136,   0.00212139478722598, -0.000600712745514956,    0.0123599217655125,   0.00386504697210536,      265.533680174778
     1.45245952611528,      907.381108075112,      3271.92080197402,   0.00268667474674679, -0.000829228858537305,    0.0136081332764358,   0.00443081637737148,      265.340350141481
     1.60102366390953,      907.380964950436,      3271.92292424648,   0.00339211522216384,  -0.00110144823412448,    0.0149610685748601,   0.00506972138586002,      265.129679826827
     1.76289245586579,      907.380760919917,      3271.92546471181,   0.00427075206038055,  -0.00142382591931736,    0.0164266508832905,   0.00579059320119451,      264.900142942352
     1.93920804972334,      907.380476821425,      3271.92850099138,   0.00536295253426659,  -0.00180360307894012,    0.0180130408116456,   0.00660314887969711,      264.650119873609
     2.13114647726004,      907.380088429044,      3271.93212319203,   0.00671765125673401,  -0.00224878967163873,    0.0197283027629156,   0.00751788617283278,      264.377942957136
     2.33990510347311,      907.379565380011,      3271.93643519563,   0.00839381116708338,  -0.00276816438975006,    0.0215802524567331,   0.00854604386307456,      264.081914278048
     2.56726098440709,      907.378868030841,      3271.94156938004,    0.0104675678113765,  -0.00337282697683954,    0.0235813136231764,   0.00970249761504145,      263.759513894713
     2.81426495740079,      907.377949364963,      3271.94766066999,    0.0130234412034831,    -0.004072891930821,    0.0257369201702085,    0.0109992653015308,      263.409251674745
     3.07975439317507,      907.376762986161,      3271.95479881067,    0.0161334797215243,  -0.00487224145859013,    0.0280329563648966,    0.0124367284673343,      263.032776276292
     3.36587759391141,      907.375239615417,      3271.96317088525,    0.0199191637466324,  -0.00578463771944006,    0.0304837664572081,    0.0140330590920205,      262.627041314788
     3.67298231673067,      907.373305710942,      3271.97293312304,    0.0244983658825823,  -0.00681899084845087,    0.0330876472824426,    0.0157971544762478,      262.191553655729
     4.00429448680497,       907.37085338583,      3271.98435667465,     0.030054993645665,   -0.0079947531351941,     0.035866657215456,     0.017755168573821,      261.721738798964
     4.36034174209838,      907.367772310745,      3271.99765355997,    0.0367600474799285,  -0.00932321693514553,    0.0388192655726872,    0.0199185454955395,      261.216848531245
     4.74684504616965,      907.363878698182,      3272.01327056224,    0.0449228774098588,   -0.0108366594830275,     0.041985886828831,    0.0223316802350692,      260.668770281054
     5.16294861651224,      907.359017059898,      3272.03144281216,    0.0547678433355842,   -0.0125438034964359,    0.0453515627410669,    0.0249998253574342,      260.078717584662
     5.60759355304348,      907.353018473937,      3272.05239884847,    0.0665316703678477,   -0.0144515969373173,    0.0488999226890687,    0.0279260093745732,      259.448192007769
     6.08751788854993,      907.345570542587,      3272.07677539893,    0.0807081431533951,   -0.0166015632126685,    0.0526758804323975,    0.0311655093456849,        258.7676387311
     6.62866460965483,      907.335906975459,      3272.10641830704,     0.098582730446864,   -0.0191316983612786,    0.0568687967376136,    0.0349124546590818,      258.000269487744
     7.20520911238534,      907.324071840414,      3272.14047606549,      0.11988671666938,   -0.0219429433377413,    0.0612633906289467,    0.0390068481376169,       257.18270467294
