                 0,                  0,           0.006319,        0.006320506,               1287,   928.426343671768,   2971.71298584266,  -264.753160538396,  -2473.03967413875,  -1.64964122270029, -0.243752166145776,  -2.26391704846985,   95.9179763721024,   16.5033913937033
               -30,                  0,           0.005898,        0.005900355,               1274,   928.426343709559,     1337.059101334,  -264.753160544066,  -3627.57167533709,   -2.5605897302555, -0.243752166135293,  -1.13578906458827,   95.9179763721034,   16.1857437188838
                 0,                 30,            0.00568,        0.005681904,               1235,   928.426351982263,   2705.95549337372,   1256.57354168073,  -2473.03969606914,  -1.30675515374193,  -1.03591616920593,   -2.2639170355899,   95.9179763721021,   16.5033910614182
               -30,                 30,           0.005776,        0.005778093,               1222,   928.426346164917,   1290.30371861099,   439.246590048176,  -3627.57167855514,  -2.09565967874778,  -1.49139042878382,  -1.13578905811034,   95.9179763721028,   16.1857436434645
                 0,                 90,            0.00588,        0.005881491,               1287,   928.426343671589,   264.753160538534,   2971.71298584303,   -2473.0396741383,  0.243752166145979,  -1.64964122269981,  -2.26391704847015,   95.9179763721032,   16.5033913937075
