                  0,                   0,            0.006499,         0.006499776,                1287,    876.936301785077,    3083.44727304569,   -74.3742442943878,   -2346.04324972175,   -1.49619981612551, -0.0956870774948883,   -2.35229442584481,    95.9179763720986,    16.7427343874569
                  0,                  30,             0.00638,         0.006380666,                1235,    877.066993034826,    2707.24515735452,    1477.30213927751,   -2346.38010228273,   -1.24830512026779,  -0.831022312354804,   -2.35208730111209,    95.9179763720994,    16.7409107614115
                  0,                  60,            0.006121,         0.006123634,                1248,     877.15466888449,    1605.44218834686,    2633.03876586678,   -2346.64862595157,  -0.666057743671715,   -1.34387068992298,   -2.35198966525537,     95.917976372112,    16.7395685065656
                  0,                  90,            0.006318,         0.006320101,                1300,    876.093667283081,    75.4176561191276,    3085.09314313893,   -2343.84513416442,  0.0968641672948756,   -1.49376199353048,   -2.35360403459444,    95.9179763721002,    16.7546446151969
                  0,                 120,             0.00628,         0.006281275,                1248,    876.455775250732,   -1477.19536300099,    2708.69089971282,   -2344.77824241032,    0.83092553331757,   -1.24631381234375,   -2.35303013913461,    95.9179763721081,    16.7495496918092
                  0,                 150,            0.006198,         0.006199171,                1235,    876.757441854621,     -2633.335142416,    1606.52798768264,   -2345.57272093611,    1.34328050735497,  -0.664729636794581,   -2.35256861317949,    95.9179763721085,    16.7452641855905
                  0,                 180,            0.006365,         0.006366813,                1287,     873.66162403646,   -3089.85001866393,    78.6001130546581,   -2337.46581183784,    1.48669516916483,   0.100452863970288,   -2.35734645169588,    95.9179763721023,     16.789910714984
                  0,                 210,            0.006503,         0.006504328,                1261,    876.880890088611,   -2707.63939152984,   -1477.33674354188,   -2345.90336725242,    1.24774594379831,   0.830925899818793,   -2.35238509753932,    95.9179763720944,    16.7434992688376
                  0,                 240,            0.006184,         0.006186699,                1274,    876.999728550376,   -1605.98793465233,   -2633.09598837106,    -2346.2109466692,   0.665416611710326,    1.34369781046625,   -2.35219800283162,    95.9179763721016,    16.7418363955249
                  0,                 270,            0.006291,         0.006292028,                1274,    874.352725234787,   -77.8951312938426,   -3088.51477343338,    -2339.2533807879, -0.0996309072816802,    1.48868798774617,   -2.35625886163653,    95.9179763721037,    16.7798992718615
                  0,                 300,            0.006711,         0.006711558,                1352,     876.39174247759,    1477.24331613116,   -2708.80174630009,   -2344.61997364512,  -0.830856443192976,    1.24614646021962,   -2.35313818282849,    95.9179763721042,    16.7504260702772
                  0,                 330,            0.006166,         0.006167773,                1235,    876.926493964089,    2633.16349811168,   -1606.16119420827,   -2346.01656997307,    -1.3435763781109,   0.665198902423627,   -2.35230860794986,    95.9179763720989,    16.7428755758817
