                  0,                   0,            0.006088,         0.006089781,                1287,                 876,    3084.84717270151,   -74.2846283286495,   -2343.84003563067,   -1.49407441918995, -0.0957383005854243,    -2.3539104095584,    95.9179763720986,    16.7471738140281
                  0,                  30,            0.005816,         0.005816931,                1235,                 876,    2708.57595580786,    1478.18821524121,    -2343.8694588246,    -1.2461784989299,   -0.82986178494233,   -2.35392901344628,    95.9179763720994,    16.7459686663328
                  0,                  60,            0.005829,         0.005830611,                1248,                 876,    1606.21047667085,    2634.58919939622,   -2343.93170574131,  -0.664692991556045,    -1.3416322765035,   -2.35398286935154,     95.917976372112,    16.7450414346876
                  0,                  90,            0.005999,         0.006001031,                1300,                 876,    75.4085828722733,    3085.23304980607,   -2343.62467090219,  0.0968693659442239,   -1.49354931593232,   -2.35376560138819,    95.9179763721002,    16.7550893912908
                  0,                 120,            0.006006,         0.006007533,                1248,                 876,   -1477.57396536396,    2709.25873162925,   -2343.70561029504,   0.830429952612657,   -1.24540510137575,   -2.35381650242155,    95.9179763721081,    16.7517125221247
                  0,                 150,            0.005833,         0.005834264,                1235,                 876,   -2634.35204325911,    1607.03114251718,   -2343.79029191795,     1.3418121853798,  -0.663833885145119,   -2.35387573230552,    95.9179763721085,    16.7488566697488
                  0,                 180,            0.006062,         0.006062768,                1287,    873.661626423735,   -3089.85001511478,    78.6001132944667,   -2337.46581746547,    1.48669517459348,   0.100452863832193,   -2.35734644758912,    95.9179763721023,    16.7899107035556
                  0,                 210,            0.005987,         0.005988578,                1261,                 876,   -2708.73774528221,    -1478.0682760019,    -2343.8305048499,    1.24599009332374,   0.829967833350885,   -2.35390538888806,    95.9179763720944,    16.7476763938361
                  0,                 240,            0.006198,         0.006199643,                1274,                 876,   -1606.65257987193,   -2634.43835281605,   -2343.85852451994,   0.664234643385067,    1.34175982247026,    -2.3539235346531,    95.9179763721016,    16.7465760404626
                  0,                 270,            0.005984,         0.005986172,                1274,    874.352725588394,   -77.8951313290727,   -3088.51477290697,   -2339.25338162109, -0.0996309072614088,    1.48868798854992,   -2.35625886102776,    95.9179763721037,    16.7798992701728
                  0,                 300,            0.006313,         0.006314823,                1352,                 876,    1477.56871446363,   -2709.28976182103,   -2343.69801707509,  -0.830430483943002,    1.24536539997936,   -2.35381404050979,    95.9179763721042,    16.7522852687485
                  0,                 330,            0.005847,         0.005848183,                1235,                 876,    2634.40748160337,   -1606.77698954612,   -2343.83642939972,   -1.34178035589279,   0.664103424379117,   -2.35390765237708,    95.9179763720989,     16.747268569265
