                 -0.5,              0.055192,           0.055195436,                    51,      1776.52835579223,     -2567.88666167944,      755.448030687047,      2677.50861189348,    -0.904334362908015,     -3.07923261467792,     0.069976476039611,      65.3288926391787,      1.00000000000019,     0.999999999998243,      1.00000000000007,     0.999999999999911,      1.00000000000012,     0.999999999997649,      1.00000000000001, -4.82941686641425e-10, -1.32718014356215e-09,   1.9554136088118e-10,  8.03801469828613e-14, -3.71702668644502e-13, -1.64548930037256e-13,   3.5527136788005e-13,       4.0617117148729
                    0,              0.051041,           0.051044093,                    53,      1699.63159482211,     -2491.93161101577,       1000.4137601798,      2668.94083021415,     -1.06233389538574,     -3.01999718332278,     0.238128609223558,      65.3288926391779,      1.00000000000017,     0.999999999998495,      1.00000000000007,     0.999999999999847,       1.0000000000002,     0.999999999998739,                     1, -4.27917257184163e-10, -1.50532741827192e-09,  1.80534698301926e-10,  1.62314606200198e-13, -6.00852700927135e-13, -3.00370839312336e-13,   5.6843418860808e-14,      4.24526101931468
                  0.5,              0.048763,           0.048765625,                    51,      1641.45946527894,      -2426.1508470678,      1184.37714302766,      2654.21153127303,     -1.17912152410593,     -2.96357595079442,     0.365814262604771,      65.3288926391806,      1.00000000000017,     0.999999999999045,      1.00000000000007,     0.999999999999954,      1.00000000000016,      0.99999999999954,                     1,  -4.1927705751732e-10, -1.13095666165464e-09,  1.88720150617883e-10,  5.41788836017076e-14, -4.86277684785819e-13,  -1.6814327707948e-13,  2.27373675443232e-13,       4.4217474406403
