                1e-05,                     0,              0.003658,           0.003658808,                    24,                   876,      251.709968240456,      3055.15486572215,     -2351.88313127891,      0.25375973213851,     -1.53285107163575,     -2.35741021235393,      95.9179763721034,      1.00000056149661,     0.999999163067196,      1.00000007804092,      1.00000042105618,      1.00000214544811,     0.999999940117265,                     1,  0.000141334214106337,  -0.00255696146859918, -0.000183543108960293,  1.06847057756987e-07, -3.28864538601259e-06,  1.41168178924289e-07,   8.5265128291212e-14,      16.7273970070581
                1e-06,                     0,              0.003499,           0.003499286,                    25,                   876,      251.709972993286,      3055.15485503819,     -2351.88313329894,     0.253759736862987,      -1.5328510873977,     -2.35741021394355,      95.9179763721033,      1.00000028793527,     0.999999480723276,      1.00000000599532,      1.00000026656226,      1.00000115049467,     0.999999986482831,                     1,  7.24761577259869e-05,  -0.00158647162834313, -1.41002810778446e-05,  6.76427512891209e-08, -1.76353497027826e-06,   3.1865512895024e-08,   1.4210854715202e-14,      16.7273967675467
                1e-07,                     0,              0.003898,           0.003899695,                    27,                   876,       251.70997442957,      3055.15485048639,     -2351.88313401165,     0.253759738193748,     -1.53285109391921,     -2.35741021362929,      95.9179763721035,       1.0000001524824,     0.999999820056489,      1.00000003662741,      1.00000010652719,      1.00000049311871,     0.999999991200936,                     1,   3.8381334263704e-05, -0.000549755389783968, -8.61433954923996e-05,  2.70323091688951e-08, -7.55877175073749e-07,  2.07430033150047e-08,  2.70006239588838e-13,      16.7273966738974
                1e-08,                     0,               0.00431,           0.004309072,                    29,                   876,      251.709974471212,      3055.15485038952,     -2351.88313402379,      0.25375973823306,     -1.53285109405835,      -2.3574102136184,      95.9179763721033,      1.00000002012967,     0.999999972487111,      1.00000000242139,      1.00000001309252,      1.00000007623556,     0.999999995508811,     0.999999999999998,  5.06683764456284e-06,   -8.405613789364e-05, -5.69483700019191e-06,  3.32235350342103e-09, -1.16857759691058e-07,  1.05875739286887e-08,  -2.1316282072803e-13,      16.7273966720327
                1e-09,                     0,              0.004204,           0.004204343,                    31,                   876,      251.709974486548,      3055.15485034044,     -2351.88313403241,     0.253759738247254,     -1.53285109412831,     -2.35741021361594,      95.9179763721033,      1.00000000370845,     0.999999995702048,      1.00000000065889,      1.00000000285394,      1.00000001172631,     0.999999999823807,                     1,  9.33453065954382e-07, -1.31309088828857e-05, -1.54963117893203e-06,  7.24215576397569e-10, -1.79746846296069e-08,  4.15359746597233e-10,  -4.2632564145606e-14,      16.7273966710245
                1e-10,                     0,                0.0048,           0.004801065,                    33,                   876,      251.709974487571,      3055.15485033649,     -2351.88313403303,     0.253759738248182,     -1.53285109413397,     -2.35741021361563,      95.9179763721033,       1.0000000007613,     0.999999999221759,      1.00000000013833,      1.00000000058561,      1.00000000215709,     0.999999999966485,                     1,  1.91627037793296e-07, -2.37764561461518e-06, -3.25340351992054e-07,  1.48604406557951e-10,  -3.3064915250236e-09,  7.90083554136345e-11,  1.84741111297626e-13,      16.7273966709413
                1e-11,                     0,              0.004834,           0.004834918,                    36,                   876,      251.709974487707,      3055.15485033591,     -2351.88313403301,     0.253759738248307,     -1.53285109413482,     -2.35741021361545,      95.9179763721034,      1.00000000022005,      0.99999999979789,      1.00000000004358,      1.00000000016501,      1.00000000056983,     0.999999999989503,                     1,  5.53899042188277e-08, -6.17478235653834e-07, -1.02496869658353e-07,  4.18733381302161e-11, -8.73456862393596e-10,  2.47468712188947e-11,  1.84741111297626e-13,      16.7273966709295
                1e-12,                     0,              0.005297,           0.005298631,                    39,                   876,      251.709974487755,      3055.15485033593,     -2351.88313403321,     0.253759738248354,     -1.53285109413475,     -2.35741021361571,      95.9179763721034,       1.0000000000366,     0.999999999969459,      1.00000000000654,      1.00000000002825,      1.00000000008623,     0.999999999998379,     0.999999999999994,  9.21272658160888e-09, -9.33064256969374e-08, -1.53831933857873e-08,  7.16893211460956e-12, -1.32180044687402e-10,  3.82094356154994e-12, -5.54223333892878e-13,      16.7273966709297
                1e-13,                     0,              0.005415,           0.005415685,                    41,                   876,       251.70997448775,      3055.15485033591,     -2351.88313403315,     0.253759738248334,     -1.53285109413474,     -2.35741021361551,      95.9179763721032,     0.999999999999341,      1.00000000000125,     0.999999999999395,     0.999999999999751,     0.999999999996397,      0.99999999999983,                     1, -1.65982783073559e-10,  3.80441633751616e-09,  1.42335920827463e-09, -6.31161789499401e-14,   5.5229154583003e-12,  4.00568467284756e-13,  -4.2632564145606e-14,      16.7273966709317
                1e-14,                     0,              0.006002,           0.006003252,                    45,                   876,      251.709974487754,      3055.15485033592,     -2351.88313403325,     0.253759738248353,     -1.53285109413475,     -2.35741021361575,      95.9179763721033,     0.999999999999678,      1.00000000000032,       0.9999999999998,     0.999999999999749,     0.999999999999123,     0.999999999999894,     0.999999999999999, -8.11439804238034e-11,   9.7361407824792e-10,  4.71118255518377e-10, -6.36157793110215e-14,  1.34425803821614e-12,  2.50910403565285e-13,  -8.5265128291212e-14,      16.7273966709297
                1e-15,                     0,                 0.006,           0.006001239,                    47,                   876,       251.70997448775,      3055.15485033594,     -2351.88313403328,     0.253759738248349,     -1.53285109413472,      -2.3574102136158,      95.9179763721035,     0.999999999999839,      1.00000000000005,     0.999999999999899,     0.999999999999816,     0.999999999999899,     0.999999999999899,                     1, -4.05009359383257e-11,  1.50066625792533e-10,  2.38287611864507e-10, -4.66293670342566e-14,  1.54098955817972e-13,  2.38475905689484e-13,  2.98427949019242e-13,      16.7273966709297
