                 0,                  0,            0.00596,        0.005991427,               1313,   789.550978576941,   2706.24170332863,   1482.76020310153,   1616.62789134495,  -2.10313381537332,   1.75302450889122,   1.91279234915502,    65.328892639178,   5.55309770245193
                 0,                 30,           0.005996,        0.005997459,               1313,   789.550979793574,   1602.29395739813,   2637.22885966592,   1616.62788984169,  -2.69787956985474,   0.46659685195813,   1.91279234274038,   65.3288926391783,   5.55309756756037
                 0,                 60,           0.005602,        0.005603533,               1222,   789.550979472656,   69.0128432135499,   3085.05416646101,   1616.62789013985,   -2.5697306688841, -0.944855057589362,   1.91279234431611,   65.3288926391776,   5.55309759954225
                 0,                 90,           0.005731,        0.005732702,               1287,   789.550978576449,  -1482.76020310074,   2706.24170332952,   1616.62789134394,  -1.75302450889201,  -2.10313381537221,   1.91279234915572,   65.3288926391784,   5.55309770244912
                 0,                120,           0.005465,        0.005466708,               1235,   789.550979792343,  -2637.22885966535,   1602.29395740087,   1616.62788983911, -0.466596851961196,   -2.6978795698536,   1.91279234274203,    65.328892639178,   5.55309756754707
                 0,                150,           0.005858,        0.005859636,               1300,   789.550979473358,  -3085.05416646048,   69.0128432120711,   1616.62789014133,  0.944855057591237,  -2.56973066888374,   1.91279234431518,   65.3288926391789,   5.55309759955146
                 0,                180,           0.005796,        0.005797511,               1300,   789.550978576698,  -2706.24170332904,  -1482.76020310115,   1616.62789134445,   2.10313381537281,  -1.75302450889161,   1.91279234915536,   65.3288926391779,   5.55309770245022
                 0,                210,           0.005683,        0.005684032,               1261,   789.550979793679,  -1602.29395739791,  -2637.22885966597,    1616.6278898419,   2.69787956985481, -0.466596851957876,   1.91279234274024,   65.3288926391784,    5.5530975675619
                 0,                240,           0.005574,        0.005575823,               1235,   789.550979471508,  -69.0128432160703,  -3085.05416646181,   1616.62789013744,   2.56973066888457,  0.944855057586349,   1.91279234431763,    65.328892639179,   5.55309759953118
                 0,                270,           0.005658,         0.00565953,               1287,   789.550978576846,   1482.76020310135,  -2706.24170332883,   1616.62789134478,   1.75302450889134,   2.10313381537305,   1.91279234915519,    65.328892639178,   5.55309770245307
                 0,                300,           0.005655,        0.005657053,               1248,   789.550979793141,   2637.22885966577,  -1602.29395739909,   1616.62788984072,  0.466596851959274,   2.69787956985435,   1.91279234274089,    65.328892639179,   5.55309756755435
                 0,                330,             0.0054,        0.005410956,               1222,   789.550979472276,   3085.05416646128,  -69.0128432144249,   1616.62789013908, -0.944855057588337,    2.5697306688842,   1.91279234431666,    65.328892639178,   5.55309759954019
