                    0,                     0,              0.030084,           0.030077144,                    51,      1796.26344569026,     -23.6617147060896,      2676.35978065707,      2677.74801796928,     -3.20988757624254,   0.00564400711355806,    0.0270472547181444,      65.3288926391765,      1.00000000003692,      1.00000000000011,      1.00000000000014,      1.00000000000002,      1.00000000003124,      1.00000000000673,      0.99999999999999, -8.73654926181189e-10,  3.02861735690385e-10,  3.82897269446403e-10, -7.50510764646606e-14,  1.76306018395689e-13,  1.81892695350072e-13, -6.82121026329696e-13,      4.02418490229837
                   10,                     0,              0.029693,           0.029696389,                    51,      1494.36606488659,        532.1104268623,      2657.14350116864,      2643.90675186301,     -3.13345759457992,     0.684297659756312,      0.12510299115723,      65.3288926391787,     0.999999999997746,      1.00000000000002,      1.00000000000001,      1.00000000000019,     0.999999999999655,     0.999999999997755,                     1, -1.19950982480077e-09,  5.72981662116945e-11,  2.45563569478691e-11, -6.02629057766535e-13, -2.35922392732846e-13,  -2.8091418080578e-13,   4.2632564145606e-14,       5.1313549063583
                   19,                     0,              0.032078,           0.032081317,                    51,      1436.13698606505,      336.133768461439,      2665.96478705294,      2667.10364356862,     -3.08501196452591,     0.831600300448046,    -0.246130677315232,      65.3288926391799,     0.999999999995297,      1.00000000000001,     0.999999999999843,      1.00000000000029,     0.999999999999433,      1.00000000000295,     0.999999999999994, -1.58098600877565e-09,  1.40971678774804e-11, -4.18822310166433e-10, -8.98836560736527e-13, -4.71400696255841e-13, -7.26890769797706e-13, -3.69482222595252e-13,      5.34635759541636
                   30,                     0,              0.030496,           0.030500054,                    54,      1543.65049184562,     -460.145228477406,      2777.61009159026,         2531.19429279,     -2.94473580646073,     0.605727686656366,     -1.07126537725568,      65.3288926391755,      1.00000000000289,     0.999999999999997,     0.999999999999716,      1.00000000000018,     0.999999999999213,      1.00000000000071,                     1, -1.33042021843721e-09, -9.09494701772928e-12,   -7.189555617515e-10, -5.25357535252624e-13, -4.76840789076505e-13, -7.64277530151958e-13,  2.98427949019242e-13,      7.49490939183296
                   40,                     0,              0.016721,           0.016723698,                    56,                  2000,     -2011.07296441651,       2800.1708246868,      1462.89465845435,     -2.17055578199065,    -0.461754801625703,     -2.32226637130827,      65.3288926391784,       1.0000000000005,     0.999999999999973,     0.999999999999449,     0.999999999999981,      1.00000000000055,      1.00000000000011,     0.999999999999998, -1.00249053502921e-09, -7.59428075980395e-11, -8.05357558419928e-10,  4.04121180963557e-14, -2.54574139546548e-13, -2.64677169070637e-13, -1.56319401867222e-13,      13.1515448330669
                   50,                     0,              0.022857,           0.022859761,                    57,                  2000,     -2237.09743149456,      2729.05129029127,      1021.42510220821,     -1.69358818746456,     -0.54073116132273,     -2.72993981538639,       65.328892639178,      1.00000000000038,      1.00000000000002,     0.999999999999055,     0.999999999999966,      1.00000000000031,      1.00000000000005,     0.999999999999997, -8.57198756420985e-10,   5.6843418860808e-11, -9.65655999607407e-10,  5.79536418854332e-14, -1.65645275274073e-13, -1.46993528460371e-13,  -2.1316282072803e-13,      20.1493528630534
                   60,                     0,              0.019374,           0.019376244,                    60,                  2000,     -2393.30672553639,      2613.61675823608,      534.177594697108,     -1.11647703156544,    -0.640603057377836,     -3.06057308520855,      65.3288926391763,      1.00000000000034,      1.00000000000005,     0.999999999997668,     0.999999999999943,      1.00000000000015,      1.00000000000002,     0.999999999999997, -8.18999978946522e-10,  1.24146026792005e-10, -1.24578036775347e-09,  6.30606677987089e-14, -9.85878045867139e-14, -6.48370246381091e-14, -1.98951966012828e-13,      27.0839249710511
                   70,                     0,               0.01628,            0.01628234,                    62,                  2000,     -2461.15315845846,      2462.64420266551,      12.9812947519263,    -0.448353264489495,    -0.753224558078649,     -3.28189577987159,      65.3288926391762,      1.00000000000031,      1.00000000000014,     0.999999999920913,      1.00000000000047,     0.999999999999591,     0.999999999999943,                     1, -7.59882823331282e-10,   3.5106495488435e-10, -1.02664543533137e-09, -2.12663220366949e-13,  3.08197911635943e-13,  1.86073378927176e-13,  1.27897692436818e-13,      33.3062268025942
                   79,                     0,              0.013704,           0.013705985,                    67,                  2000,     -2431.98533393697,      2306.74937666993,     -468.492386045312,     0.212114058964362,    -0.857554528660245,     -3.36079570992019,       65.328892639178,      1.00000000000034,      1.00000000000024,      1.00000000000272,      1.00000000000021,      1.00000000000094,      1.00000000000256,      0.99999999999999, -8.19909473648295e-10,  5.54791768081486e-10, -1.27596422316856e-09,  4.51305659510126e-14, -8.05910893575401e-13, -8.58824122929036e-12, -6.67910171614494e-13,      38.0811985295558
                   85,                     0,              0.025161,           0.025163124,                   152,                  2000,     -2438.52746061884,      2267.69253518067,     -380.987572542398,     -0.15501892918985,    -0.178160757362796,  0.000897122932227932,      65.3288926391785,     0.999999325211216,      0.99999968150881,      1.00018626878322,     0.999701689085979,      1.00024089072731,      1.00834169480389,     0.999999999999994,   0.00164549208966491,  -0.00072224032419399,   -0.0709528752535675,  4.62576376153434e-05, -4.29069385349812e-05,  7.42161683959326e-06, -3.83693077310454e-13,      46.9359841788099
