                    0,                     0,              0.070418,           0.070418069,                    43,      479.675479481037,      1680.74587190649,      2890.60749540118,      868.770786097264,      1.73936222350265,     -1.64506676939238,      2.10851525678922,      65.3288926391782,       1.0000000000001,     0.999999999999872,      1.00000000000025,      1.00000000000026,      1.00000000000062,      1.00000000000027,      1.00000000000001,  1.65755409398116e-10, -3.71073838323355e-10,  2.13503881241195e-10,  4.48974191158413e-13, -1.01429975529754e-12,  5.77315972805081e-13,  6.67910171614494e-13,      55.0203369155423
                   30,                     0,              0.069111,           0.069111329,                    46,      685.790247934299,      1205.46762668709,      2722.37765474877,      1816.18809932253,     0.186964753693143,     -1.86499702448585,      2.67144480769059,      65.3288926391791,     0.999999999999995,     0.999999999999823,      1.00000000000022,     0.999999999999825,      1.00000000000044,      1.00000000000022,     0.999999999999991, -5.45696821063757e-12, -4.80667949886993e-10,  4.01087163481861e-10, -3.27238236508265e-14, -8.29336599394992e-13,  5.83533221742982e-13, -6.11066752753686e-13,      47.5365936209653
                   60,                     0,              0.058439,           0.058439608,                    48,      1192.91603510674,     -358.714216431677,      1942.62648020037,      2987.16976931033,     -1.17971590857279,     -2.64063929248712,      1.57560343400704,      65.3288926391785,      1.00000000000084,     0.999999999999628,      1.00000000000016,      1.00000000000015,       1.0000000000002,      1.00000000000011,                     1, -2.99849034490762e-10, -7.22820914234035e-10,  4.65661287307739e-10, -1.80966353013901e-13, -5.39124300757976e-13,  1.68309810533174e-13,   5.6843418860808e-14,      31.7599860252739
                   90,                     0,              0.053464,           0.053464715,                    51,      1796.26650574158,     -2585.34556148581,       692.41522470626,      2677.75007876027,    -0.863237589861031,     -3.09163875136699,    0.0270407957721185,      65.3288926391765,      1.00000000000019,     0.999999999999213,      1.00000000000017,      1.00000000000033,     0.999999999999973,      1.00000000001071,      0.99999999999999, -5.02495822729543e-10, -5.44901013199706e-10,  4.49290382675827e-10,  -2.8332891588434e-13,  8.21565038222616e-14,   2.8958085929176e-13, -6.25277607468888e-13,      4.02418147728097
                  120,                     0,              0.054478,           0.054478442,                    48,      1175.34782837622,     -2519.83583402747,      2667.79316991306,      931.183640382829,      -2.4713090799009,     -2.08633400217763,     0.548621545504738,      65.3288926391824,      1.00000000000021,     0.999999999999674,      1.00000000000011,      1.00000000000007,      1.00000000000041,     0.999999999999982,                     1, -5.26597432326525e-10, -8.69476934894919e-10,  1.02090780274011e-10, -1.67865721323324e-13, -8.57092175010621e-13, -9.99200722162641e-15,   1.4210854715202e-13,      31.5942380935098
                  150,                     0,              0.067444,           0.067444619,                    48,      1156.09739917484,     -2542.26185295628,      2728.79000884842,     -651.464321344105,     -2.55496228452857,      -2.0283839495513,    -0.397726340467097,      65.3288926391753,      1.00000000000021,     0.999999999999705,      1.00000000000008,      1.00000000000008,      1.00000000000041,     0.999999999999961,      1.00000000000001, -5.28871169080958e-10, -8.05357558419928e-10, -5.05906427861191e-11, -1.91846538655227e-13, -8.21565038222616e-13,  1.54876111935209e-14,  3.69482222595252e-13,      35.0960906942197
                  180,                     0,              0.069579,            0.06959417,                    50,      1488.31054253428,     -2448.65899802388,      1678.15144047614,     -2349.82400596249,     -1.52926662543317,     -2.77031930100871,    -0.630671861570524,      65.3288926391768,      1.00000000000025,     0.999999999999245,      1.00000000000006,     0.999999999999997,      1.00000000000027,     0.999999999999703,     0.999999999999993, -6.21639628661796e-10, -1.26624399854336e-09, -1.45064404932782e-10,  5.32907051820075e-15, -7.51398943066306e-13,  1.87294624254264e-13, -4.68958205601666e-13,      8.61542850550973
                  210,                     0,              0.055068,            0.05506791,                    50,      1322.16554852085,     -785.668459051602,       1674.3906007926,     -3098.29791648764,     -1.23766251805838,       -2.800449497378,     -1.19957925712599,      65.3288926391779,      1.00000000000039,     0.999999999999682,      1.00000000000016,      1.00000000000011,      1.00000000000008,      1.00000000000022,     0.999999999999998, -3.06613401335198e-10, -5.32736521563493e-10, -4.92946128360927e-10, -1.39221967287995e-13,  -2.1627144519698e-13, -2.64677169070637e-13,  -1.4210854715202e-13,       27.610169114433
                  240,                     0,              0.060801,           0.060801209,                    45,      744.343133555568,      1038.95359438232,      2658.92729664213,     -2019.63152047383,    -0.112879410788293,      -1.9519970646511,     -2.62795202685843,      65.3288926391797,      1.00000000000003,     0.999999999999875,       1.0000000000002,     0.999999999999636,      1.00000000000025,      1.00000000000021,                     1,  3.61524143954739e-11, -3.33329808199778e-10, -3.98813426727429e-10,  4.11476408501699e-14, -4.84723372551343e-13, -5.47561995745127e-13,   4.2632564145606e-14,      45.5398577542188
                  270,                     0,              0.047889,           0.047889297,                    44,      501.466528452861,      1634.33504055455,      2877.74077162581,     -1002.31273536146,      1.50751470564811,     -1.65430082347178,     -2.29156503715241,      65.3288926391792,      1.00000000000008,     0.999999999999863,      1.00000000000027,       1.0000000000002,      1.00000000000059,       1.0000000000003,                     1,  1.33468347485177e-10, -3.94265953218564e-10, -2.75349520961754e-10,  3.05755420981768e-13, -9.81659198373563e-13, -6.83453293959246e-13,  1.27897692436818e-13,      54.0771138889338
                  300,                     0,              0.054254,           0.054254161,                    42,      414.224117351754,      1785.40710740348,      2927.83935880626,     -326.739647936727,      2.50608104906848,     -1.63667742676799,    -0.971885943534265,      65.3288926391772,      1.00000000000012,      0.99999999999989,      1.00000000000033,       1.0000000000003,      1.00000000000064,      1.00000000000038,                     1,  2.12821760214865e-10,  -3.2287061912939e-10,  -1.0902567737503e-10,  7.55395745954957e-13, -1.05182529352987e-12,  -3.7381209239129e-13,   8.5265128291212e-14,       58.101089037299
                  330,                     0,              0.065801,           0.065816881,                    42,       408.54829375534,      1795.09911022238,      2930.34867091276,      227.914001384858,      2.59002126505256,     -1.64009015819001,     0.687501188712356,      65.3288926391782,      1.00000000000012,     0.999999999999887,      1.00000000000025,      1.00000000000031,      1.00000000000068,       1.0000000000003,     0.999999999999997,  2.24190443987027e-10, -3.30601324094459e-10,  5.80087089474546e-11,  7.95363774841462e-13, -1.11333164909411e-12,   2.0961010704923e-13, -1.98951966012828e-13,      58.5412736882973
