                 0,                  0,           0.006705,          0.0067067,               1456,               1436,    1114.1097888118,   2537.59568859373,   2531.33448739505,  -3.05111823065542,  0.761303781382903,  0.781995919192932,   65.3288926391772,   4.65525368866528
                10,                  0,           0.006874,        0.006875351,               1469,               1436,   714.199249964229,   2613.64338993669,   2633.04779119358,  -3.10465435153598,  0.806090288609485,  0.247038924066071,   65.3288926391786,   5.25776895789101
                20,                  0,           0.006573,        0.006574859,               1404,               1436,   293.755318563562,   2670.40691369027,   2667.57588376912,  -3.07872246153716,  0.833731739444426, -0.300914208592346,   65.3288926391747,   5.39119874694841
                30,                  0,           0.006718,        0.006719218,               1417,               1436,  -141.519704738957,   2699.77690393076,   2634.74304578825,  -2.97039976218809,   0.83954022724904, -0.850736669143914,   65.3288926391752,   7.62723760858266
                40,                  0,           0.007234,         0.00723523,               1456,               1436,   -585.13452304575,   2696.50510398362,   2532.74755767663,  -2.77661248414679,  0.821349868336423,  -1.38956608267185,   65.3288926391785,   13.1485732143638
                50,                  0,           0.006626,        0.006627839,               1404,               1436,  -1027.79193386706,   2658.78501158384,    2357.4155951397,     -2.49472201393,  0.779702731606957,  -1.90302938852444,   65.3288926391782,   19.9983803457742
                60,                  0,           0.006961,        0.006963791,               1456,               1436,  -1454.95493633438,   2588.37686483536,   2103.41604485834,  -2.12306995982717,  0.717618432614944,  -2.37504795504461,   65.3288926391765,   26.7924369664294
                70,                  0,            0.00707,        0.007072113,               1456,               1436,  -1845.75794958029,    2490.3729468054,   1768.20118178409,  -1.66227848094494,  0.640256102695533,  -2.78683648468039,    65.328892639176,   32.8688461023323
                80,                  0,           0.007331,        0.007332494,               1508,               1436,   -2175.0658524419,   2372.84874045672,   1356.65217280897,  -1.11794185177956,  0.554386137203889,   -3.1165587678091,   65.3288926391783,   37.9820605654368
              89.9,                  0,           0.007362,        0.007363542,               1534,               1436,   -2416.7768866327,   2247.34009565232,   889.164279614334, -0.510471407193667,  0.468523003727956,  -3.33916259965317,   65.3288926391788,   42.0810445407321
                90,                  0,           0.008104,        0.008104959,               1612,               1436,  -2418.72554363541,   2246.06307417585,   884.214786179441, -0.504060154111192,  0.467677125486849,  -3.34081000423898,   65.3288926391775,   42.1178397546992
