                    0,                     0,              0.033214,           0.037452105,                    51,                  1795,     -19.6061820284604,      2676.35096389619,      2677.71215849867,     -3.20990914825584,   0.00831270225184766,    0.0297173206375961,      65.3288926391765,      1.00000000004456,      1.00000000000011,      1.00000000000014,      1.00000000000002,      1.00000000002118,      1.00000000000607,      0.99999999999999, -8.73637162612795e-10,  3.02861735690385e-10,  3.81533027393743e-10, -7.50510764646606e-14,   1.7609004532293e-13,  1.80442466524156e-13, -6.82121026329696e-13,      4.02532855785878
                   10,                     0,              0.034034,           0.038912692,                    51,      1494.36606503735,      532.110426389918,      2657.14350127181,      2643.90675188187,     -3.13345759464322,     0.684297659440176,      0.12510299084267,      65.3288926391787,     0.999999999997745,      1.00000000000002,      1.00000000000001,      1.00000000000019,     0.999999999999654,     0.999999999997754,                     1, -1.19996457215166e-09,  5.77529135625809e-11,  2.59205990005285e-11, -6.00852700927135e-13, -2.36477504245158e-13, -2.80997447532627e-13,   4.2632564145606e-14,      5.13135490604719
                   20,                     0,              0.031619,           0.031620178,                    50,      1436.45239163161,      292.362506597956,      2670.78387127699,      2667.43953726601,     -3.07882709469525,     0.832778235523271,    -0.301866610094886,      65.3288926391749,     0.999999999995101,      1.00000000000003,      0.99999999999982,      1.00000000000026,     0.999999999999506,      1.00000000000233,                     1,  -1.4323973118735e-09,  8.09450284577906e-11, -4.78848960483447e-10, -8.05577826668014e-13, -4.11781719833471e-13, -7.04714064880818e-13,  2.55795384873636e-13,      5.39020808768805
                   30,                     0,              0.035013,           0.041475745,                    54,      1543.65049236635,     -460.145230010828,      2777.61009190568,      2531.19429223215,     -2.94473580627162,     0.605727685514868,     -1.07126537829591,      65.3288926391755,      1.00000000000289,     0.999999999999997,     0.999999999999716,      1.00000000000018,     0.999999999999215,      1.00000000000071,                     1, -1.33030653159949e-09, -8.64019966684282e-12, -7.19410309102386e-10, -5.24469356832924e-13,  -4.7528647684203e-13, -7.65165708571658e-13,  2.98427949019242e-13,      7.49490939128894
                   40,                     0,              0.020788,           0.027270076,                    55,                  1795,     -1534.40735710602,      2846.64063860725,      1911.36470507078,     -2.46617098171515,   0.00896304779572973,      -2.0410417020221,      65.3288926391784,      1.00000000000065,     0.999999999999994,     0.999999999999616,      1.00000000000004,     0.999999999967038,       1.0000000000002,     0.999999999999998, -9.92713466985151e-10, -1.63709046319127e-11, -7.33962224330753e-10, -1.04805053524615e-13, -2.95439020470134e-13, -4.09894340691608e-13, -1.56319401867222e-13,      13.0637905139334
                   50,                     0,              0.027857,           0.032938285,                    56,                  1795,     -1851.76071307712,      2790.16268698808,      1559.34622569511,     -2.05351979528537,   -0.0550303340113642,     -2.50295108958487,       65.328892639178,      1.00000000000047,      1.00000000000003,     0.999999999999414,      1.00000000000002,      1.00000000000433,      1.00000000000014,     0.999999999999997, -8.66521077114157e-10,  9.41327016334981e-11,  -9.1313268058002e-10,  -3.5527136788005e-14, -2.38226105508943e-13, -3.44169137633799e-13,  -2.1316282072803e-13,      20.0283651189028
                   60,                     0,              0.023564,            0.03062684,                    59,                  1795,     -2119.69169008222,      2693.63903774282,      1147.25715457234,     -1.54253450311556,    -0.139723872219292,     -2.90212177930879,      65.3288926391763,      1.00000000000039,      1.00000000000006,      0.99999999999895,     0.999999999999982,       1.0000000000015,      1.00000000000012,     0.999999999999997, -8.30368662718683e-10,  1.59616320161149e-10,  -1.2043983588228e-09,   2.8421709430404e-14, -2.08999484385686e-13, -3.38395977905748e-13, -1.98951966012828e-13,      26.9208817214906
                   70,                     0,              0.020828,           0.022702559,                    61,                  1795,     -2318.24100737882,      2564.30952912601,      680.814184422033,    -0.938134810754123,    -0.238226970839326,     -3.21121611622149,      65.3288926391762,      1.00000000000031,      1.00000000000012,     0.999999999998472,       1.0000000000001,      0.99999999999961,      1.00000000000002,                     1, -7.29414750821888e-10,  3.11956682708114e-10, -1.04012087831507e-09,  -9.6034291630076e-14,  9.29256671611256e-14, -5.95079541199084e-14,  1.27897692436818e-13,      33.0961650843591
                   80,                     0,              0.017764,             0.0302394,                    67,                  1795,     -2425.91171711774,      2412.94898487489,      174.071721398825,    -0.255631055294675,    -0.342162436313659,     -3.40114629854326,       65.328892639178,       1.0000000000003,      1.00000000000021,      0.99999999999445,      1.00000000000144,     0.999999999998836,     0.999999999999978,     0.999999999999995, -7.30778992874548e-10,  4.97038854518905e-10, -9.66025481830002e-10, -3.68871599931708e-13,  3.98125976630581e-13,  7.59392548843607e-14, -3.12638803734444e-13,      38.3056502439724
                   85,                     0,              0.018028,           0.042896236,                    69,                  1795,     -2440.08634145699,      2333.08229684119,     -87.1387023202261,     0.106492681598757,    -0.393382448090181,     -3.44299386674634,      65.3288926391785,      1.00000000000031,      1.00000000000027,      1.00000000002074,      1.00000000004546,      1.00000000000941,       1.0000000000227,     0.999999999999994, -7.46240402804688e-10,   6.2891558627598e-10, -1.80686754447379e-09,  4.84133566569511e-12,  -3.7015390752515e-12, -7.81561482199322e-11, -3.83693077310454e-13,      40.5361221332927
                   90,                     0,              0.030634,           0.091613221,                   126,                  1795,     -2470.79700196506,      2264.89593072134,     -34.7668454907775,    -0.152485326147181,     -0.18251602478335,  0.000113791998789718,      65.3288926391776,      1.00000076915001,      1.00000452657331,       1.0026115121613,     0.999403524798643,      1.00046265109024,       1.0141379015946,                     1,  -0.00190041208452385,    0.0102521710723522,   -0.0905575476722262,   9.1007999632603e-05, -8.44021890882007e-05,  1.58635238719711e-06,   2.8421709430404e-14,      47.0528628776021
