                    1,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.40926542062,    0.0182703376697103,    0.0088365529203645, -0.000128852108200588,  2.39252344646215e-05, -7.60350658155497e-06,  3.26047532039354e-06, -1.65898420171768e-06,  9.44356559715636e-07, -5.82108784954938e-07,  3.80837898685079e-07, -2.60968448211968e-07,  1.85581844804377e-07,  -1.3604115207049e-07,   1.0228443546752e-07, -7.85730876583292e-08,  6.14812558859985e-08, -4.88831333723022e-08,  3.94151167107489e-08, -3.21769664602057e-08,  2.65591623477921e-08
     0.36652018450175,  2.31542975000946e-06,  1.40724265212056e-06,  9.55253124087218e-08, -2.02451066608261e-08,  7.57070447256075e-09, -3.60466924269813e-09,  1.98371927826772e-09, -1.20257343221611e-09,  7.81439487198818e-10, -5.35069634611875e-10,  3.81674622509172e-10, -2.81355821985257e-10,  2.13083713337984e-10, -1.65065891152875e-10,  1.30345217303592e-10, -1.04639271366315e-10,  8.52153554516319e-11, -7.02748220626372e-11,  5.86014952765133e-11, -4.93533741327445e-11
     1.30027011355691, -4.63798033168759e-07, -3.48221079077875e-07,  -4.6498735367774e-08,  9.39401429171612e-09, -3.41408294964577e-09,  1.59266953501999e-09, -8.62192320131483e-10,   5.1540818973667e-10, -3.30799254662602e-10,  2.23990439792875e-10,  -1.5814721818608e-10,  1.15475690902665e-10, -8.66783538448989e-11,  6.65825025046996e-11, -5.21584189455031e-11,  4.15536726234117e-11, -3.35936060085118e-11,  2.75096383803764e-11, -2.27849990955546e-11,  1.90638205638152e-11
   0.0199442995636104,    0.0201195260414696,  0.000155869774113083,  -1.4043986149788e-05,  5.65787127573374e-06,  -2.8810672209649e-06,  1.69778489509326e-06, -1.09793091302499e-06,  7.57467557973089e-07,  -5.4811898028346e-07,  4.11449421497495e-07, -3.17977125486731e-07,  2.51622933724133e-07, -2.03060483695936e-07,  1.66603064015092e-07,  -1.3863663418314e-07,  1.16782807886373e-07, -9.94289776782245e-08,  8.54531698959386e-08, -7.40569668086489e-08,  6.46607917630513e-08
     1.15816344316415,   -0.0947412243261505,    0.0396420106611625,   -0.0240549327861092,    0.0169419628989867,   -0.0129277533831916,    0.0103722136720953,  -0.00861310872215352,   0.00733390636430235,  -0.00636501118535809,   0.00560770280349486,   -0.0050007743566926,   0.00450434294507015,  -0.00409135353755531,   0.00374283244715005,  -0.00344509615244499,   0.00318803819218298,  -0.00296403886364464,   0.00276724930844467,  -0.00259310850494996,   0.00243800954799177
   -0.184867904125633,   -0.0516885936821981,    0.0313478256152716,   -0.0233352060315305,    0.0189111384028626,    -0.016064743685885,    0.0140617045025131,   -0.0125662352167794,     0.011401758164897,   -0.0104660334203566,    0.0096955263041546,  -0.00904855300575119,   0.00849656332381763,  -0.00801930641438186,   0.00760199529474356,   -0.0072335651721649,   0.00690556146144779,  -0.00661140608210019,   0.00634589942699159,  -0.00610487385002227,   0.00588494728400744
     225.355296430682,     -1.64470356931924,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     1.10237114150681,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
       3395.411228246,    0.0200756013393581,   0.00879840854022813, -0.000119787804932325,  2.04901005027256e-05, -5.91630308402761e-06,  2.30390120760748e-06, -1.06420950553229e-06,  5.49863646715065e-07, -3.07621654615391e-07,  1.82650015377545e-07, -1.13583434533173e-07,  7.32985306311239e-08, -4.87586139226441e-08,  3.32661507232957e-08, -2.31884142087144e-08,    1.646408816952e-08, -1.18780770842345e-08,  8.69034939051835e-09, -6.43728293767238e-09,  4.82115621580139e-09
     0.36652043638297,  2.60647214690311e-06,  1.43538247918984e-06,  8.79582448014098e-08, -1.68704114815646e-08,  5.73041887570777e-09, -2.47621584728377e-09,  1.23647173008358e-09, -6.80072044742049e-10,  4.00918583367539e-10, -2.49043900095405e-10,   1.6115940943302e-10, -1.07772958176541e-10,  7.40443753860927e-11, -5.20336819934129e-11,  3.72739928883541e-11, -2.71448735096506e-11,  2.00535988907577e-11, -1.50021973584649e-11,    1.134864390286e-11, -8.67025577646477e-12
     1.30027006237918,  -5.3651697226327e-07, -3.61944969657667e-07, -4.29786677062273e-08,  7.86802829845566e-09, -2.59862364639863e-09,  1.10070447561592e-09, -5.40905805153144e-10,  2.93486760413531e-10, -1.70958200010884e-10,  1.05056309319165e-10, -6.73141621344865e-11,   4.4604263589318e-11, -3.03828506827782e-11,  2.11788755734794e-11, -1.50551897101097e-11,  1.08839190937595e-11, -7.98440143156886e-12,  5.93303366772877e-12, -4.45906642244316e-12,  3.38536142138912e-12
   0.0220055774269594,    0.0201510204423218,  0.000151884090238615, -1.19964691196213e-05,  4.41397741289909e-06, -2.04093130677497e-06,  1.09195219576088e-06, -6.41036564089717e-07,  4.01440047941185e-07, -2.63665562139237e-07,   1.7963736256301e-07, -1.25997485233845e-07,  9.04876279811112e-08, -6.62715007744133e-08,  4.93444000432423e-08, -3.72630822351451e-08,  2.84851795020655e-08, -2.20083010006027e-08,  1.71644583346767e-08, -1.34986914225348e-08,  1.06951406197521e-08
     1.14885603762109,    -0.087314863703658,    0.0331962857123909,   -0.0182787521832071,    0.0116804421177235,  -0.00808628211866387,   0.00588594456798368,  -0.00443421636936363,   0.00342531314063296,  -0.00269692658272899,   0.00215554878010662,  -0.00174385933458245,   0.00142497005601954,  -0.00117419553797901,   0.00097447824139899, -0.000813712165546052,  0.000683109212770619, -0.000576165480205166,  0.000487986669494855, -0.000414835924800641,  0.000353823589218624
   -0.189853927572779,   -0.0459308273208128,    0.0252185641159748,   -0.0170152463518539,    0.0125017892586298,   -0.0096296899906943,    0.0076435361658835,  -0.00619444384888594,   0.00509713837643625,  -0.00424333123454869,   0.00356513954429929,  -0.00301767762138678,   0.00256999586799137,  -0.00220002270418643,   0.00189157764631358,  -0.00163252388002712,   0.00141358044047619,  -0.00122753290716755,   0.00106869383525548, -0.000932524715181529,  0.000815365332952358
     225.186926248851,     -1.64470356931924,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     1.27840498169698,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.41503424083,    0.0231625215205797,   0.00873866517527098, -0.000106973218321358,  1.61818500156227e-05, -4.03822133155782e-06,  1.35829724055587e-06, -5.41647336170397e-07,   2.4154400900693e-07,   -1.166129953446e-07,  5.97443469762362e-08, -3.20560012679599e-08,  1.78477883233265e-08, -1.02427764378313e-08,  6.02881443293502e-09, -3.62536493589382e-09,  2.22054627757565e-09, -1.38197864746269e-09,  8.72204239081762e-10,  -5.5731783146592e-10,  3.60052054784356e-10
    0.366520940154285,  3.11965798081218e-06,  1.47897750108664e-06,   7.7620762944358e-08, -1.27800880175439e-08,   3.7516572647341e-09, -1.39900712202243e-09,   6.0264072693075e-10, -2.85892397783294e-10,  1.45358525383481e-10, -7.78709024924359e-11,   4.3456648712706e-11, -2.50612365749983e-11,  1.48480894122351e-11, -8.99796642179524e-12,  5.55832282962133e-12, -3.49060973153991e-12,  2.22371750729734e-12, -1.43454648149149e-12,  9.35782997524609e-13, -6.16500941830104e-13
     1.30026995649082, -6.67781339819197e-07, -3.83306789334194e-07, -3.81394560303675e-08,  6.00580062197257e-09, -1.71537557919023e-09,  6.27421998451729e-10, -2.66145731635637e-10,  1.24626800330295e-10, -6.26452711529778e-11,  3.32172053762448e-11, -1.83639722907172e-11,  1.04987664535282e-11, -6.16990511654609e-12,  3.71047888887253e-12, -2.27552379293598e-12,  1.41919141453453e-12, -8.98156705601779e-13,  5.75751515573446e-13, -3.73289600819997e-13,  2.44481717393079e-13
   0.0255574839933344,    0.0202034661864541,  0.000146271829056828, -9.42005021799058e-06,  3.02509182000016e-06, -1.20780131283548e-06,  5.57930883818061e-07, -2.82734674452158e-07,  1.52819705450759e-07, -8.66231606338208e-08,  5.09294425519747e-08, -3.08249286371574e-08,  1.91019749881441e-08, -1.20711595113684e-08,  7.75496639550742e-09, -5.05276804898031e-09,  3.33248560771342e-09,  -2.2213960215403e-09,  1.49469347783851e-09, -1.01412037929608e-09,  6.93192853347157e-10
     1.13442464527922,     -0.07710557605368,    0.0253453244782363,   -0.0120399756461742,   0.00663624505820006,  -0.00396241042266042,   0.00248745895870238,  -0.00161612583243724,    0.0010766393597997, -0.000731048282902555,  0.000503893029896546,  -0.00035155473234608,  0.000247734370054454, -0.000176042859846947,  0.000125992976936632, -9.07277550863118e-05,  6.56831239594133e-05, -4.77754147432165e-05,  3.48945934021618e-05, -2.55810850588211e-05,  1.88157416527053e-05
   -0.197240077473643,    -0.038400791027178,    0.0181235993261675,   -0.0105311223004206,   0.00666649820945902,  -0.00442499938600034,   0.00302706752953195,  -0.00211442228906078,   0.00149969398052805,  -0.00107619056724335,   0.00077943515478563, -0.000568734870294669,  0.000417554589112544, -0.000308148817037981,  0.000228411243276363,  -0.00016994926536999,  0.000126868093707236, -9.49821980449849e-05,   7.1292537231128e-05, -5.36335901834566e-05,  4.04313445485785e-05
     224.897402763569,     -1.64470356931924,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     1.47272675040943,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
