             -0.6,                 0,          0.002746,       0.002747146,              1287,  928.426343671589,  264.753160538534,  2971.71298584303,  -2473.0396741383, 0.243752166145979, -1.64964122269981, -2.26391704847015,  95.9179763721032,  16.5033913937075
             -0.5,                 0,          0.002754,       0.002755257,              1274,  926.134722827277,  264.283772461058,  2976.12218685193, -2467.78207184095, 0.244299524247268, -1.64384996232123,  -2.2682005256559,  95.9179763721032,  16.5247755391027
             -0.4,                 0,          0.002719,       0.002720141,              1300,  923.872999434011,  263.820204193663,  2980.46724552331, -2462.58227031643, 0.244840269156781, -1.63811771615362, -2.27241921273758,  95.9179763721009,   16.546130935954
             -0.3,                 0,          0.002973,       0.002974132,              1300,   921.64020035567,  263.362267296767,   2984.7502525448, -2457.43846031246, 0.245374619767268, -1.63244263758948, -2.27657522139286,  95.9179763721028,  16.5674577057406
             -0.2,                 0,          0.002895,       0.002896478,              1339,  919.435406644593,  262.909783941692,  2988.97318384342, -2452.34893349713, 0.245902782816891, -1.62682298271814, -2.28067054694214,  95.9179763721031,  16.5887559581283
             -0.1,                 0,          0.002746,       0.002746908,              1326,  917.257745144065,  262.462585047673,  2993.13791621509, -2447.31206501475, 0.246424954639234, -1.62125709310587, -2.28470708487301,   95.917976372102,  16.6100258094049
                0,                 0,          0.002765,       0.002766572,              1339,  915.106390336872,  262.020510916382,  2997.24622606556, -2442.32631922149, 0.246941320917234, -1.61574340097378, -2.28868662872031,  95.9179763721023,   16.631267361408
              0.1,                 0,          0.002636,       0.002637425,              1274,  912.980555180325,  261.583409140062,  3001.29980589729, -2437.39023015574, 0.247452058556559, -1.61028041004206, -2.29261088770596,  95.9179763721028,  16.6524807260242
              0.2,                 0,          0.002613,       0.002613395,              1287,  910.879487536753,  261.151133864622,  3005.30027147278, -2432.50239458755, 0.247957336463602, -1.60486668854653, -2.29648149412822,  95.9179763721028,  16.6736660288325
              0.3,                 0,          0.002706,       0.002706264,              1274,  908.802480148719,  260.723548401873,  3009.24914715946, -2427.66149609601,  0.24845731371422, -1.59950089215726, -2.30029998644557,  95.9179763721027,  16.6948233570751
              0.4,                 0,           0.00268,       0.002680828,              1261,  906.748848890254,  260.300519968787,  3013.14790213225, -2422.86625623592, 0.248952143815335, -1.59418171669089, -2.30406784911387,  95.9179763721018,  16.7159528401209
              0.5,                 0,          0.002624,       0.002624666,              1300,  904.717948912846,  259.881923812008,  3016.99792563831, -2418.11547262433, 0.249441971676922, -1.58890793455907, -2.30778648449871,  95.9179763721024,  16.7370545732272
