                 1,                  0,           0.005711,        0.005712402,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 2,                  0,           0.005691,        0.005693601,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 3,                  0,           0.005736,        0.005737939,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 4,                  0,           0.005702,        0.005703474,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 5,                  0,            0.00568,        0.005681575,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 6,                  0,           0.005756,        0.005757968,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 7,                  0,           0.005751,        0.005753125,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 8,                  0,           0.005787,         0.00578849,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                 9,                  0,            0.00571,        0.005711678,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                10,                  0,           0.005726,        0.005726638,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                11,                  0,           0.005701,        0.005702288,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                12,                  0,           0.005755,        0.005756179,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                13,                  0,           0.006106,        0.006107958,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                14,                  0,           0.005749,        0.005749948,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                15,                  0,           0.005727,        0.005728279,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                16,                  0,           0.005782,        0.005783287,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                17,                  0,           0.005701,        0.005702288,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                18,                  0,           0.005746,         0.00574751,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                19,                  0,           0.005759,        0.005760248,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                20,                  0,            0.00573,        0.005730929,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                21,                  0,             0.0057,        0.005701555,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                22,                  0,           0.005736,        0.005737199,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                23,                  0,           0.005739,        0.005739661,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                24,                  0,            0.00578,         0.00578155,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                25,                  0,           0.005792,        0.005793051,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                26,                  0,           0.005769,        0.005771246,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                27,                  0,           0.005841,        0.005843457,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                28,                  0,           0.005775,        0.005776803,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                29,                  0,            0.00578,        0.005781647,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                30,                  0,           0.005762,        0.005763881,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                31,                  0,           0.005764,        0.005766178,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                32,                  0,           0.005764,        0.005766418,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                33,                  0,           0.005789,        0.005791193,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
                34,                  0,           0.005835,        0.005836971,               1300,   876.093667283081,   75.4176561191276,   3085.09314313893,  -2343.84513416442, 0.0968641672948756,  -1.49376199353048,  -2.35360403459444,   95.9179763721002,   16.7546446151969
