                    0,                     0,              0.008949,           0.008949857,                    45,      789.550978576941,      2706.24170332809,      1482.76020310202,      1616.62789134551,     -2.10313381537403,      1.75302450889184,      1.91279234915573,      65.3288926391782,       0.9999999999998,      1.00000000000033,      1.00000000000034,      1.00000000000034,      1.00000000000036,      1.00000000000037,                     1, -5.39785105502233e-10,  4.89762896904722e-10,  5.56156010134146e-10, -7.13207271019201e-13,  6.23501250629488e-13,  7.10764780365025e-13,  2.41584530158434e-13,      5.55309770243185
                    0,                    30,               0.00891,           0.008911611,                    45,      789.550979793574,      1602.29395739741,      2637.22885966607,      1616.62788984224,     -2.69787956985569,     0.466596851958298,      1.91279234274109,      65.3288926391785,     0.999999999999547,      1.00000000000006,      1.00000000000034,      1.00000000000035,      1.00000000000036,      1.00000000000037,                     1, -7.26458893041126e-10,  1.46883394336328e-10,    5.543370207306e-10, -9.45465927770783e-13,  1.67144076357317e-13,  7.03881397612349e-13,  1.84741111297626e-13,      5.55309756754009
                    0,                    60,              0.008838,           0.008839995,                    45,      789.550979472656,      69.0128432128604,      3085.05416646078,       1616.6278901404,       -2.569730668885,    -0.944855057589671,      1.91279234431681,      65.3288926391782,     0.999999999990009,     0.999999999999925,      1.00000000000034,      1.00000000000035,      1.00000000000033,      1.00000000000036,      1.00000000000001, -6.89482249072171e-10, -2.32375896302983e-10,  5.47970557818189e-10, -8.97060203897126e-13, -3.09086090055644e-13,  6.96775970254748e-13,  5.82645043323282e-13,      5.55309759952238
                    0,                    90,              0.008619,           0.008619075,                    45,      789.550978576449,     -1482.76020310122,      2706.24170332896,       1616.6278913445,     -1.75302450889262,     -2.10313381537297,      1.91279234915642,      65.3288926391791,      1.00000000000033,     0.999999999999792,      1.00000000000034,      1.00000000000035,      1.00000000000036,      1.00000000000037,      1.00000000000001, -4.88171281176619e-10, -5.62977220397443e-10,  5.53882273379713e-10, -6.08402217494586e-13, -7.51398943066306e-13,  6.99440505513849e-13,   6.3948846218409e-13,      5.55309770242889
                    0,                   120,               0.00871,           0.008710881,                    45,      789.550979792343,     -2637.22885966549,      1602.29395740013,      1616.62788983967,    -0.466596851961363,     -2.69787956985456,      1.91279234274273,      65.3288926391783,      1.00000000000005,     0.999999999999543,      1.00000000000034,      1.00000000000036,      1.00000000000036,      1.00000000000037,                     1,  -1.4279066817835e-10, -7.31915861251764e-10,  5.57292878511362e-10, -1.67532654415936e-13, -9.59232693276135e-13,  7.05435709846824e-13,  2.98427949019242e-13,      5.55309756752661
                    0,                   150,              0.008612,           0.008613857,                    45,      789.550979473358,     -3085.05416646027,      69.0128432113861,      1616.62789014189,     0.944855057591516,     -2.56973066888465,      1.91279234431591,      65.3288926391784,     0.999999999999931,     0.999999999990074,      1.00000000000035,       1.0000000000003,      1.00000000000035,      1.00000000000038,     0.999999999999991,  2.13731254916638e-10, -6.85034251546313e-10,  5.67524693906307e-10,  2.78999046088302e-13, -9.07274255723678e-13,  7.26974036524553e-13,  -5.6843418860808e-13,      5.55309759953094
                    0,                   180,              0.008703,           0.008704648,                    45,      789.550978576698,     -2706.24170332849,     -1482.76020310163,      1616.62789134502,      2.10313381537355,     -1.75302450889225,      1.91279234915607,      65.3288926391778,     0.999999999999796,      1.00000000000032,      1.00000000000035,      1.00000000000035,      1.00000000000036,      1.00000000000037,     0.999999999999999,   5.5297277867794e-10, -4.79531081509776e-10,  5.62295099371113e-10,  7.34523553092004e-13, -6.37045971529915e-13,  7.14317494043826e-13,  -8.5265128291212e-14,      5.55309770242972
                    0,                   210,              0.008682,           0.008684092,                    45,      789.550979793679,     -1602.29395739718,     -2637.22885966612,      1616.62788984245,      2.69787956985577,    -0.466596851958041,      1.91279234274094,      65.3288926391787,     0.999999999999543,      1.00000000000006,      1.00000000000034,      1.00000000000035,      1.00000000000035,      1.00000000000036,                     1,  7.32825355953537e-10, -1.45973899634555e-10,  5.52290657651611e-10,  9.56124068807185e-13, -1.64646074551911e-13,  6.97664148674448e-13,   2.8421709430404e-13,      5.55309756754144
                    0,                   240,               0.00877,            0.00877173,                    45,      789.550979471508,     -69.0128432153716,     -3085.05416646159,        1616.627890138,      2.56973066888547,     0.944855057586645,      1.91279234431836,      65.3288926391787,     0.999999999989876,     0.999999999999928,      1.00000000000035,      1.00000000000035,      1.00000000000031,      1.00000000000038,     0.999999999999995,  6.98662461218191e-10,  2.21007212530822e-10,  5.63886715099216e-10,  8.99724739156227e-13,  2.95208302247829e-13,  7.24309501265452e-13, -2.98427949019242e-13,      5.55309759951067
                    0,                   270,              0.008615,           0.008616667,                    45,      789.550978576846,      1482.76020310184,     -2706.24170332826,      1616.62789134534,      1.75302450889195,      2.10313381537382,      1.91279234915589,      65.3288926391784,      1.00000000000033,     0.999999999999788,      1.00000000000034,      1.00000000000035,      1.00000000000036,      1.00000000000037,      1.00000000000001,  4.91127138957381e-10,  5.72526914766058e-10,  5.55019141756929e-10,  6.11066752753686e-13,  7.66497976201208e-13,  7.01438906958174e-13,  4.54747350886464e-13,      5.55309770243263
