                    0,                     0,              0.009932,           0.009933082,                    47,                   928,       2972.4161011499,     -264.649220638234,     -2472.07430203526,     -1.64870864694064,    -0.243835224205008,     -2.26469288851935,      95.9179763721023,      1.00000000000005,      0.99999999999985,       0.9999999999999,     0.999999999999909,     0.999999999999839,     0.999999999999898,     0.999999999999999,  1.55068846652284e-10,  3.95630195271224e-11,   2.4692781153135e-10,  1.50546242139171e-13,  3.91631171936524e-14,  2.30926389122033e-13,   -7.105427357601e-14,      16.5050442047811
                  -10,                     0,              0.009481,           0.009484006,                    47,                   928,      2497.98722398586,     -264.649220637523,     -2950.67257789915,     -2.01692085103102,    -0.243835224204381,     -1.94399186276082,      95.9179763721023,      1.00000000000009,     0.999999999999868,     0.999999999999927,     0.999999999999891,     0.999999999999873,     0.999999999999899,     0.999999999999998,   2.1600499167107e-10,  3.48450157616753e-11,  2.16914486372843e-10,  2.19380069665931e-13,  3.09197112358106e-14,  1.95843341543878e-13, -1.70530256582424e-13,      16.4641655693358
                  -20,                     0,              0.009281,           0.009282779,                    47,                   928,      1947.65826906435,     -264.649220636222,     -3339.61616059641,     -2.32384993567311,    -0.243835224203225,      -1.5642236279605,      95.9179763721034,      1.00000000000013,     0.999999999999855,     0.999999999999945,       0.9999999999999,     0.999999999999832,     0.999999999999894,                     1,  2.44199327426031e-10,  3.83693077310454e-11,  1.85082171810791e-10,  2.32258656751583e-13,   4.0911718457437e-14,  1.66533453693773e-13,  2.55795384873636e-13,      16.3513867782502
                  -30,                     0,              0.009334,           0.009335694,                    48,                   928,      1338.15070320036,     -264.649220634681,     -3627.08719618205,     -2.56017001594426,    -0.243835224201881,      -1.1369272497611,      95.9179763721035,      1.00000000000018,     0.999999999999802,     0.999999999999961,     0.999999999999907,     0.999999999999812,     0.999999999999876,                     1,  2.40788722294383e-10,   5.2409632189665e-11,  1.42335920827463e-10,  2.38919994899334e-13,  4.58799664926346e-14,   1.4122036873232e-13,   4.2632564145606e-14,      16.1874320217767
                  -40,                     0,              0.009835,           0.009836685,                    49,                   928,      687.984105353934,     -264.649220635566,     -3804.35102270552,      -2.7187006257927,    -0.243835224202671,    -0.675085912388778,      95.9179763721025,      1.00000000000038,     0.999999999999895,     0.999999999999972,      0.99999999999991,     0.999999999999881,     0.999999999999839,                     1,  2.63753463514149e-10,  2.77395884040743e-11,   1.0550138540566e-10,  2.46025422256935e-13,  2.90600876695635e-14,  1.08357767203415e-13,  3.41060513164848e-13,      16.0049685625772
                  -50,                     0,              0.010437,           0.010437339,                    56,                   928,      16.9134586022263,      -264.64922063647,     -3866.02156849759,     -2.79462489285612,    -0.243835224203451,    -0.192732431176889,      95.9179763721033,      1.00000000001615,     0.999999999999867,     0.999999999999983,     0.999999999999908,     0.999999999999856,     0.999999999999638,                     1,  2.73114864057789e-10,  3.52997631125618e-11,  6.63931132294238e-11,  2.58459920132736e-13,  3.50275364269237e-14,  6.97220059464598e-14,   4.2632564145606e-13,      15.8454130495499
                  -60,                     0,              0.012191,            0.01219271,                    68,                   928,     -654.671095029778,      -264.64922063781,     -3810.22500523198,      -2.7856358966976,    -0.243835224204643,     0.295477127429017,      95.9179763721027,     0.999999999999541,     0.999999999999868,      1.00000000000001,     0.999999999999902,     0.999999999999868,     0.999999999999893,                     1,   3.0036062526051e-10,  3.49018591805361e-11, -2.27373675443232e-11,  2.71782596428238e-13,   3.2085445411667e-14, -3.15858450505857e-14,                     0,      15.7535553100362
                  -70,                     0,              0.013203,           0.013204537,                    75,                   928,     -1306.36379871821,     -264.649220638132,     -3638.65668324957,     -2.69200676341687,    -0.243835224204925,     0.774708763036066,      95.9179763721031,     0.999999999999789,     0.999999999999831,      1.00000000000002,     0.999999999999897,     0.999999999999866,     0.999999999999916,     0.999999999999998,  2.76259015663527e-10,  4.46789272245951e-11, -6.73026079311967e-11,  2.76667577736589e-13,  3.25850457727483e-14, -6.50590692430342e-14, -1.98951966012828e-13,      15.7700272734216
                  -79,                     0,              0.014083,           0.014084649,                    81,                   928,     -1859.49160427874,     -264.649220638688,     -3389.49845947363,     -2.53767254212255,    -0.243835224205418,      1.18629345052758,      95.9179763721028,     0.999999999999851,     0.999999999999825,      1.00000000000004,     0.999999999999901,     0.999999999999811,     0.999999999999887,     0.999999999999999,  2.76941136689857e-10,  4.62136995338369e-11, -1.25965016195551e-10,  2.50466314355435e-13,  4.60464999463284e-14, -1.33670852164869e-13, -1.13686837721616e-13,      15.9010552180372
                  -85,                     0,              0.014861,           0.014863149,                    87,                   928,     -2203.60417992559,     -264.649220638471,     -3176.56063240921,     -2.39976947504764,    -0.243835224205227,      1.44505382198624,      95.9179763721024,     0.999999999999884,      0.99999999999989,      1.00000000000005,     0.999999999999898,     0.999999999999903,     0.999999999999896,                     1,  2.55568011198193e-10,  2.90469870378729e-11, -1.46428646985441e-10,  2.44249065417534e-13,  2.35922392732846e-14, -1.49880108324396e-13,  2.27373675443232e-13,      16.0541020578735
                  -90,                     0,              0.010786,           0.010788001,                    58,                   928,     -2472.07428284919,     -264.649371601331,     -2972.41611688337,     -2.26469287484328,    -0.243835362915713,      1.64870862578351,      95.9179763721023,     0.999999999974685,     0.999999999976803,     0.999999999977788,      1.00000000001738,     0.999999999963735,      1.00000000007337,     0.999999999999992,  6.25805114395916e-08,   6.1390323935484e-09,  6.60243131278548e-08, -3.93556298661224e-11,  8.84256556865637e-12,   1.2096101897896e-10, -7.67386154620908e-13,      16.2210055182931
