                 0,                  0,           0.005669,        0.005672458,               1287,                928,   2972.41610114975,  -264.649220638274,  -2472.07430203551,  -1.64870864694079, -0.243835224205047,  -2.26469288851958,   95.9179763721024,   16.5050442047776
                 0,                 30,           0.005505,         0.00550692,               1235,                928,   2706.51245000726,   1257.01512252957,  -2472.07430515067,  -1.30590597386705,  -1.03552180402328,   -2.2646928907671,   95.9179763721021,   16.5050439047048
                 0,                 60,           0.006012,        0.006014936,               1261,                928,   1715.40097932743,    2441.8632525992,  -2472.07430470748, -0.613186843270835,  -1.54974117659767,  -2.26469289044585,   95.9179763721019,   16.5050439473687
                 0,                 90,           0.006005,        0.006007141,               1274,                928,   264.649220638455,   2972.41610114982,  -2472.07430203546,  0.243835224205215,   -1.6487086469407,  -2.26469288851955,   95.9179763721032,    16.505044204781
                 0,                120,           0.006104,        0.006105542,               1287,                928,  -1257.01512252967,   2706.51245000711,  -2472.07430515069,    1.0355218040232,  -1.30590597386721,   -2.2646928907671,    95.917976372103,   16.5050439047017
                 0,                150,           0.006019,         0.00602096,               1248,                928,  -2441.86325259924,   1715.40097932726,  -2472.07430470749,   1.54974117659766, -0.613186843271008,  -2.26469289044584,   95.9179763721029,    16.505043947366
                 0,                180,           0.006225,         0.00622654,               1313,                928,  -2972.41610114977,   264.649220638276,   -2472.0743020355,   1.64870864694077,   0.24383522420505,  -2.26469288851958,   95.9179763721027,   16.5050442047779
                 0,                210,           0.005952,        0.005953518,               1261,                928,  -2706.51245000751,  -1257.01512252945,  -2472.07430515061,   1.30590597386675,   1.03552180402337,  -2.26469289076708,   95.9179763721028,   16.5050439047106
                 0,                240,           0.005869,        0.005870988,               1261,                928,    -1715.400979327,   -2441.8632525992,  -2472.07430470756,  0.613186843271282,   1.54974117659773,  -2.26469289044586,    95.917976372102,   16.5050439473604
                 0,                270,           0.005848,        0.005849876,               1313,                928,  -264.649220638442,  -2972.41610114982,  -2472.07430203547, -0.243835224205203,   1.64870864694071,  -2.26469288851956,   95.9179763721028,   16.5050442047807
                 0,                300,           0.005451,         0.00545317,               1235,                928,   1257.01512252954,   -2706.5124500074,  -2472.07430515064,  -1.03552180402328,   1.30590597386688,  -2.26469289076711,   95.9179763721022,   16.5050439047078
                 0,                330,           0.005762,        0.005763929,               1261,                928,   2441.86325259916,  -1715.40097932721,   -2472.0743047075,  -1.54974117659776,  0.613186843271072,  -2.26469289044583,   95.9179763721034,   16.5050439473643
