                 0,                  0,           0.005689,        0.005690264,               1261,                876,   3055.15485033572,  -251.709974487617,  -2351.88313403356,  -1.53285109413496, -0.253759738248222,  -2.35741021361607,   95.9179763721024,   16.7273966709231
                 0,                 30,           0.005461,        0.005462784,               1222,                876,   2771.69668635773,    1309.5902120403,  -2351.88313702576,   -1.2006081333088, -0.986187908085835,  -2.35741021609582,   95.9179763721021,   16.7273963738862
                 0,                 60,           0.005504,        0.005506459,               1248,                876,   1745.56463901691,   2519.98673396161,  -2351.88313660014, -0.546663186243034,  -1.45436784924031,   -2.3574102157418,   95.9179763721019,   16.7273964161154
                 0,                 90,           0.005538,        0.005539654,               1261,                876,    251.70997448779,   3055.15485033579,  -2351.88313403352,  0.253759738248396,  -1.53285109413487,  -2.35741021361603,   95.9179763721032,   16.7273966709265
                 0,                120,           0.005681,         0.00568338,               1261,                876,   -1309.5902120404,    2771.6966863576,  -2351.88313702578,  0.986187908085752,  -1.20060813330896,  -2.35741021609582,    95.917976372103,    16.727396373883
                 0,                150,           0.005536,        0.005538163,               1235,                876,  -2519.98673396164,   1745.56463901674,  -2351.88313660015,    1.4543678492403, -0.546663186243213,   -2.3574102157418,   95.9179763721029,   16.7273964161127
                 0,                180,           0.005701,        0.005702445,               1287,                876,  -3055.15485033574,    251.70997448762,  -2351.88313403355,   1.53285109413494,  0.253759738248224,  -2.35741021361606,   95.9179763721027,   16.7273966709235
                 0,                210,           0.005632,        0.005635184,               1248,                876,  -2771.69668635797,  -1309.59021204018,   -2351.8831370257,    1.2006081333085,  0.986187908085932,  -2.35741021609579,   95.9179763721028,    16.727396373892
                 0,                240,            0.00574,        0.005741811,               1248,                876,   -1745.5646390165,  -2519.98673396161,  -2351.88313660021,  0.546663186243491,   1.45436784924037,  -2.35741021574183,    95.917976372102,   16.7273964161073
                 0,                270,           0.005834,        0.005835893,               1300,                876,  -251.709974487777,  -3055.15485033578,  -2351.88313403352, -0.253759738248383,   1.53285109413488,  -2.35741021361604,   95.9179763721028,   16.7273966709263
                 0,                300,           0.005592,         0.00559319,               1222,                876,   1309.59021204027,  -2771.69668635786,  -2351.88313702573, -0.986187908085844,   1.20060813330863,  -2.35741021609582,   95.9179763721022,   16.7273963738892
                 0,                330,           0.005682,        0.005684108,               1248,                876,   2519.98673396158,   -1745.5646390167,  -2351.88313660016,  -1.45436784924039,  0.546663186243275,  -2.35741021574179,   95.9179763721034,   16.7273964161108
